-8.097500e-03, -2.839143e-08, -9.065916e-21, -4.377702e-10, -2.904484e-10, 2.826198e-06, -5.196788e-07, 2.043737e-08, 1.817329e-08, 2.162148e-09, 2.928437e-10, 7.575402e-08, 8.964868e-08, 1.046659e-20, -2.839143e-08, -3.457110e-10, 4.661215e-10, -8.332669e-07, -2.964144e-06, 2.098891e-08, -2.008056e-08, 5.392362e-10, -2.907352e-09, 5.385413e-08, -3.153437e-08, 4.661215e-10, 2.904484e-10, -2.393949e-09, 5.530493e-22, 4.640645e-09, -2.236357e-09, -4.465003e-07, -6.005588e-08, 5.906523e-08, 5.517753e-09, 1.735493e-10, -2.451714e-10, 3.457110e-10, -4.377702e-10, -4.756279e-22, -2.393949e-09, -6.137363e-10, -5.750735e-09, -6.010241e-08, 5.259087e-07, 8.804639e-09, -5.208239e-08, -3.128165e-10, -2.223061e-10, -2.964144e-06, 5.196788e-07, -5.750735e-09, 2.236357e-09, -8.681274e-06, -6.044479e-19, 2.670584e-07, -4.767319e-09, -2.412036e-08, -2.039762e-08, 3.269405e-06, 2.059686e-06, 8.332669e-07, 2.826198e-06, 6.137363e-10, 4.640645e-09, 9.013717e-19, -8.681274e-06, 6.303366e-08, -2.074877e-07, -1.690423e-08, 1.787683e-08, 1.787374e-06, -3.437585e-06, -2.008056e-08, -1.817329e-08, 5.259087e-07, 6.005588e-08, -2.074877e-07, 4.767319e-09, -1.784233e-05, 5.970014e-18, -1.177792e-05, -2.829754e-07, -1.395708e-08, 2.136694e-08, -2.098891e-08, 2.043737e-08, 6.010241e-08, -4.465003e-07, -6.303366e-08, 2.670584e-07, -7.518913e-18, -1.784233e-05, -4.298778e-07, 1.148225e-05, 2.778791e-08, 1.447081e-08, -2.907352e-09, -2.928437e-10, -5.208239e-08, -5.517753e-09, 1.787683e-08, 2.039762e-08, 1.148225e-05, 2.829754e-07, -8.759054e-08, 2.230295e-21, 1.867983e-09, 5.173478e-09, -5.392362e-10, 2.162148e-09, -8.804639e-09, 5.906523e-08, 1.690423e-08, -2.412036e-08, 4.298778e-07, -1.177792e-05, 2.265864e-20, -8.759054e-08, 5.073737e-09, -1.307847e-09, -3.153437e-08, -8.964868e-08, -2.223061e-10, 2.451714e-10, -3.437585e-06, -2.059686e-06, 1.447081e-08, -2.136694e-08, -1.307847e-09, -5.173478e-09, -4.161624e-08, -9.588055e-21, -5.385413e-08, 7.575402e-08, 3.128165e-10, 1.735493e-10, -1.787374e-06, 3.269405e-06, -2.778791e-08, -1.395708e-08, -5.073737e-09, 1.867983e-09, 1.516950e-20, -4.161624e-08
-7.090784e-03, -4.559754e-08, -1.571071e-20, -1.145640e-09, -8.742599e-10, 3.871373e-06, -7.108289e-07, 3.766242e-08, 3.416748e-08, 4.468474e-09, 4.572363e-09, 1.120228e-07, 1.309324e-07, 1.800348e-20, -4.559754e-08, -9.235491e-10, 1.158437e-09, -1.195015e-06, -4.087243e-06, 4.170587e-08, -3.391897e-08, 4.467923e-09, -5.333700e-09, 7.213297e-08, -4.051179e-08, 1.158437e-09, 8.742599e-10, -3.523000e-09, 9.672819e-22, 7.172009e-09, -2.885245e-09, -6.317649e-07, -8.018207e-08, 8.601754e-08, 8.451279e-09, 7.223730e-11, -7.985160e-10, 9.235491e-10, -1.145640e-09, -8.239571e-22, -3.523000e-09, -1.003956e-09, -7.884526e-09, -8.019896e-08, 7.604845e-07, 1.374751e-08, -7.429889e-08, -8.496479e-10, -8.935847e-11, -4.087243e-06, 7.108289e-07, -7.884526e-09, 2.885245e-09, -1.244992e-05, -1.076920e-18, 4.158643e-07, -3.323869e-07, -3.101100e-08, -3.280068e-08, 4.503053e-06, 2.819276e-06, 1.195015e-06, 3.871373e-06, 1.003956e-09, 7.172009e-09, 1.555890e-18, -1.244992e-05, -2.924584e-07, -3.921961e-07, -2.414847e-08, 1.882032e-08, 2.395948e-06, -4.762769e-06, -3.391897e-08, -3.416748e-08, 7.604845e-07, 8.018207e-08, -3.921961e-07, 3.323869e-07, -2.573823e-05, 9.316012e-18, -1.622091e-05, -3.300589e-07, -1.767453e-08, 4.806343e-08, -4.170587e-08, 3.766242e-08, 8.019896e-08, -6.317649e-07, 2.924584e-07, 4.158643e-07, -1.199507e-17, -2.573823e-05, -5.528548e-07, 1.576440e-05, 5.804446e-08, 1.899445e-08, -5.333700e-09, -4.572363e-09, -7.429889e-08, -8.451279e-09, 1.882032e-08, 3.280068e-08, 1.576440e-05, 3.300589e-07, -1.396144e-07, -4.945795e-22, 2.531841e-09, 8.657047e-09, -4.467923e-09, 4.468474e-09, -1.374751e-08, 8.601754e-08, 2.414847e-08, -3.101100e-08, 5.528548e-07, -1.622091e-05, 4.592229e-20, -1.396144e-07, 8.071434e-09, -2.168020e-09, -4.051179e-08, -1.309324e-07, -8.935847e-11, 7.985160e-10, -4.762769e-06, -2.819276e-06, 1.899445e-08, -4.806343e-08, -2.168020e-09, -8.657047e-09, -6.647236e-08, -1.513206e-20, -7.213297e-08, 1.120228e-07, 8.496479e-10, 7.223730e-11, -2.395948e-06, 4.503053e-06, -5.804446e-08, -1.767453e-08, -8.071434e-09, 2.531841e-09, 2.633202e-20, -6.647236e-08
-6.204436e-03, -7.157130e-08, -2.617162e-20, -1.568059e-09, -1.141223e-09, 5.163494e-06, -9.389294e-07, 5.290689e-08, 4.646285e-08, 7.375535e-09, 6.761326e-09, 1.610759e-07, 1.887555e-07, 2.976221e-20, -7.157130e-08, -1.189610e-09, 1.561657e-09, -1.671652e-06, -5.498879e-06, 5.897014e-08, -4.575259e-08, 6.381434e-09, -8.599140e-09, 9.476429e-08, -4.824559e-08, 1.561657e-09, 1.141223e-09, -5.172110e-09, 1.613113e-21, 9.429409e-09, -4.167671e-09, -8.586430e-07, -1.102420e-07, 1.221881e-07, 1.158214e-08, 1.329668e-10, -1.106566e-09, 1.189610e-09, -1.568059e-09, -1.347801e-21, -5.172110e-09, -1.747420e-09, -9.892335e-09, -1.111011e-07, 1.061828e-06, 2.001936e-08, -1.031365e-07, -1.184553e-09, -1.223719e-10, -5.498879e-06, 9.389294e-07, -9.892335e-09, 4.167671e-09, -1.765955e-05, -1.773600e-18, 5.311505e-07, -5.181013e-07, -4.055149e-08, -4.610795e-08, 6.050211e-06, 3.794772e-06, 1.671652e-06, 5.163494e-06, 1.747420e-09, 9.429409e-09, 2.529638e-18, -1.765955e-05, -4.956157e-07, -5.339260e-07, -3.221728e-08, 2.176082e-08, 3.148850e-06, -6.438276e-06, -4.575259e-08, -4.646285e-08, 1.061828e-06, 1.102420e-07, -5.339260e-07, 5.181013e-07, -3.673240e-05, 1.419677e-17, -2.179701e-05, -4.114135e-07, -2.219738e-08, 6.764960e-08, -5.897014e-08, 5.290689e-08, 1.111011e-07, -8.586430e-07, 4.956157e-07, 5.311505e-07, -1.873363e-17, -3.673240e-05, -7.515422e-07, 2.110484e-05, 8.211544e-08, 2.443384e-08, -8.599140e-09, -6.761326e-09, -1.031365e-07, -1.158214e-08, 2.176082e-08, 4.610795e-08, 2.110484e-05, 4.114135e-07, -2.173613e-07, -5.405488e-21, 3.009571e-09, 1.251939e-08, -6.381434e-09, 7.375535e-09, -2.001936e-08, 1.221881e-07, 3.221728e-08, -4.055149e-08, 7.515422e-07, -2.179701e-05, 8.614272e-20, -2.173613e-07, 1.140177e-08, -2.714657e-09, -4.824559e-08, -1.887555e-07, -1.223719e-10, 1.106566e-09, -6.438276e-06, -3.794772e-06, 2.443384e-08, -6.764960e-08, -2.714657e-09, -1.251939e-08, -1.040897e-07, -2.247747e-20, -9.476429e-08, 1.610759e-07, 1.184553e-09, 1.329668e-10, -3.148850e-06, 6.050211e-06, -8.211544e-08, -2.219738e-08, -1.140177e-08, 3.009571e-09, 4.425940e-20, -1.040897e-07
-5.424450e-03, -1.098034e-07, -4.189509e-20, -2.055976e-09, -2.534199e-09, 6.731956e-06, -1.208463e-06, 6.811605e-08, 5.184796e-08, 1.582613e-08, 9.744064e-10, 2.277504e-07, 2.641481e-07, 4.705528e-20, -1.098034e-07, -2.596670e-09, 2.031680e-09, -2.294890e-06, -7.237975e-06, 6.914216e-08, -5.568450e-08, 5.923570e-10, -1.829265e-08, 1.177402e-07, -5.409834e-08, 2.031680e-09, 2.534199e-09, -7.550775e-09, 2.580759e-21, 2.103321e-08, 2.451979e-10, -1.140332e-06, -1.450626e-07, 1.689903e-07, 1.566753e-08, 1.012389e-09, -2.884680e-09, 2.596670e-09, -2.055976e-09, -2.101010e-21, -7.550775e-09, 6.587905e-09, -2.422817e-08, -1.466315e-07, 1.451825e-06, 2.869440e-08, -1.388798e-07, -2.893460e-09, -9.731838e-10, -7.237975e-06, 1.208463e-06, -2.422817e-08, -2.451979e-10, -2.478841e-05, -2.824384e-18, 2.370726e-07, -9.904641e-07, -5.116664e-08, -6.038396e-08, 7.934746e-06, 4.988014e-06, 2.294890e-06, 6.731956e-06, -6.587905e-09, 2.103321e-08, 4.002169e-18, -2.478841e-05, -8.276065e-07, -4.910811e-08, -3.974731e-08, 2.410520e-08, 4.025253e-06, -8.508675e-06, -5.568450e-08, -5.184796e-08, 1.451825e-06, 1.450626e-07, -4.910811e-08, 9.904641e-07, -5.187062e-05, 2.116655e-17, -2.864015e-05, -4.588758e-07, -2.875232e-08, 1.296419e-07, -6.914216e-08, 6.811605e-08, 1.466315e-07, -1.140332e-06, 8.276065e-07, 2.370726e-07, -2.867539e-17, -5.187062e-05, -9.617639e-07, 2.761388e-05, 1.577855e-07, 3.204062e-08, -1.829265e-08, -9.744064e-10, -1.388798e-07, -1.566753e-08, 2.410520e-08, 6.038396e-08, 2.761388e-05, 4.588758e-07, -3.308586e-07, -1.389054e-20, 1.558706e-08, 1.840806e-08, -5.923570e-10, 1.582613e-08, -2.869440e-08, 1.689903e-07, 3.974731e-08, -5.116664e-08, 9.617639e-07, -2.864015e-05, 1.538132e-19, -3.308586e-07, 1.608595e-08, -1.450492e-08, -5.409834e-08, -2.641481e-07, -9.731838e-10, 2.884680e-09, -8.508675e-06, -4.988014e-06, 3.204062e-08, -1.296419e-07, -1.450492e-08, -1.840806e-08, -1.594941e-07, -3.092412e-20, -1.177402e-07, 2.277504e-07, 2.893460e-09, 1.012389e-09, -4.025253e-06, 7.934746e-06, -1.577855e-07, -2.875232e-08, -1.608595e-08, 1.558706e-08, 7.164034e-20, -1.594941e-07
-4.738416e-03, -1.646128e-07, -6.517070e-20, -2.469225e-09, -2.210364e-09, 8.578106e-06, -1.506768e-06, 9.020539e-08, 6.830734e-08, 1.716067e-08, 6.079196e-09, 3.151354e-07, 3.638034e-07, 7.291274e-20, -1.646128e-07, -2.322522e-09, 2.412689e-09, -3.086735e-06, -9.325432e-06, 9.466101e-08, -7.259260e-08, 5.353108e-09, -2.044313e-08, 1.415854e-07, -5.414957e-08, 2.412689e-09, 2.210364e-09, -1.094404e-08, 4.099647e-21, 2.176605e-08, -2.834017e-09, -1.471495e-06, -1.856025e-07, 2.280104e-07, 2.096585e-08, 8.305304e-10, -2.575322e-09, 2.322522e-09, -2.469225e-09, -3.257210e-21, -1.094404e-08, 3.826442e-09, -2.379376e-08, -1.880455e-07, 1.941984e-06, 4.060755e-08, -1.817559e-07, -2.637093e-09, -8.028883e-10, -9.325432e-06, 1.506768e-06, -2.379376e-08, 2.834017e-09, -3.445406e-05, -4.301152e-18, 4.781464e-07, -1.095004e-06, -6.841540e-08, -7.783270e-08, 1.018294e-05, 6.424510e-06, 3.086735e-06, 8.578106e-06, -3.826442e-09, 2.176605e-08, 6.100437e-18, -3.445406e-05, -9.950981e-07, -3.789239e-07, -4.848441e-08, 2.925077e-08, 5.013096e-06, -1.101013e-05, -7.259260e-08, -6.830734e-08, 1.941984e-06, 1.856025e-07, -3.789239e-07, 1.095004e-06, -7.246946e-05, 3.049504e-17, -3.682215e-05, -4.813499e-07, -3.478861e-08, 1.369716e-07, -9.466101e-08, 9.020539e-08, 1.880455e-07, -1.471495e-06, 9.950981e-07, 4.781464e-07, -4.287027e-17, -7.246946e-05, -1.214604e-06, 3.532978e-05, 1.719360e-07, 3.974766e-08, -2.044313e-08, -6.079196e-09, -1.817559e-07, -2.096585e-08, 2.925077e-08, 7.783270e-08, 3.532978e-05, 4.813499e-07, -4.927118e-07, -2.211096e-20, 1.116163e-08, 2.385657e-08, -5.353108e-09, 1.716067e-08, -4.060755e-08, 2.280104e-07, 4.848441e-08, -6.841540e-08, 1.214604e-06, -3.682215e-05, 2.599674e-19, -4.927118e-07, 2.084881e-08, -1.011104e-08, -5.414957e-08, -3.638034e-07, -8.028883e-10, 2.575322e-09, -1.101013e-05, -6.424510e-06, 3.974766e-08, -1.369716e-07, -1.011104e-08, -2.385657e-08, -2.392037e-07, -4.124324e-20, -1.415854e-07, 3.151354e-07, 2.637093e-09, 8.305304e-10, -5.013096e-06, 1.018294e-05, -1.719360e-07, -3.478861e-08, -2.084881e-08, 1.116163e-08, 1.150591e-19, -2.392037e-07
-4.135345e-03, -2.438181e-07, -9.854906e-20, -3.599126e-09, -2.727930e-09, 1.078046e-05, -1.770397e-06, 1.564596e-07, 1.099804e-07, 2.118752e-08, 1.464775e-08, 4.300653e-07, 4.980612e-07, 1.098981e-19, -2.438181e-07, -2.998299e-09, 3.604362e-09, -4.044904e-06, -1.187915e-05, 1.572791e-07, -1.267552e-07, 1.366620e-08, -2.709474e-08, 1.659610e-07, -4.311061e-08, 3.604362e-09, 2.727930e-09, -1.575800e-08, 6.322219e-21, 2.790569e-08, -8.225917e-09, -1.850933e-06, -2.358899e-07, 3.036660e-07, 2.443569e-08, 8.141147e-10, -3.535853e-09, 2.998299e-09, -3.599126e-09, -4.824337e-21, -1.575800e-08, 1.465539e-09, -3.003887e-08, -2.447713e-07, 2.545952e-06, 5.335393e-08, -2.338316e-07, -3.825087e-09, -8.775691e-10, -1.187915e-05, 1.770397e-06, -3.003887e-08, 8.225917e-09, -4.762249e-05, -6.454124e-18, 1.099658e-06, -1.503577e-06, -8.938955e-08, -9.886856e-08, 1.284366e-05, 8.265891e-06, 4.044904e-06, 1.078046e-05, -1.465539e-09, 2.790569e-08, 9.172060e-18, -4.762249e-05, -1.341208e-06, -9.854805e-07, -4.671738e-08, 2.345543e-08, 6.226872e-06, -1.402195e-05, -1.267552e-07, -1.099804e-07, 2.545952e-06, 2.358899e-07, -9.854805e-07, 1.503577e-06, -1.007559e-04, 4.351352e-17, -4.680809e-05, -6.428875e-07, -4.977562e-08, 1.904559e-07, -1.572791e-07, 1.564596e-07, 2.447713e-07, -1.850933e-06, 1.341208e-06, 1.099658e-06, -6.353289e-17, -1.007559e-04, -1.685339e-06, 4.464724e-05, 2.550770e-07, 5.533030e-08, -2.709474e-08, -1.464775e-08, -2.338316e-07, -2.443569e-08, 2.345543e-08, 9.886856e-08, 4.464724e-05, 6.428875e-07, -7.249240e-07, -3.001028e-20, 1.014537e-08, 3.816104e-08, -1.366620e-08, 2.118752e-08, -5.335393e-08, 3.036660e-07, 4.671738e-08, -8.938955e-08, 1.685339e-06, -4.680809e-05, 4.292185e-19, -7.249240e-07, 3.358660e-08, -8.280510e-09, -4.311061e-08, -4.980612e-07, -8.775691e-10, 3.535853e-09, -1.402195e-05, -8.265891e-06, 5.533030e-08, -1.904559e-07, -8.280510e-09, -3.816104e-08, -3.539183e-07, -4.953511e-20, -1.659610e-07, 4.300653e-07, 3.825087e-09, 8.141147e-10, -6.226872e-06, 1.284366e-05, -2.550770e-07, -4.977562e-08, -3.358660e-08, 1.014537e-08, 1.810226e-19, -3.539183e-07
-3.605504e-03, -3.550957e-07, -1.461165e-19, -4.400995e-09, -4.842576e-09, 1.335306e-05, -2.098897e-06, 1.333915e-07, 8.688486e-08, 3.381445e-08, 6.783581e-09, 5.851001e-07, 6.617945e-07, 1.610183e-19, -3.550957e-07, -4.841967e-09, 4.197297e-09, -5.328558e-06, -1.491601e-05, 1.394104e-07, -9.070414e-08, 4.043719e-09, -3.981893e-08, 1.736273e-07, -2.121740e-08, 4.197297e-09, 4.842576e-09, -2.249464e-08, 9.537003e-21, 3.897073e-08, -9.648324e-10, -2.299867e-06, -2.825720e-07, 3.963756e-07, 3.104649e-08, 1.740928e-09, -6.343461e-09, 4.841967e-09, -4.400995e-09, -6.980954e-21, -2.249464e-08, 1.347421e-08, -4.342862e-08, -2.911958e-07, 3.313587e-06, 7.302101e-08, -2.927710e-07, -6.176578e-09, -1.413189e-09, -1.491601e-05, 2.098897e-06, -4.342862e-08, 9.648324e-10, -6.534963e-05, -9.484047e-18, 1.547507e-07, -2.044541e-06, -1.101116e-07, -1.325974e-07, 1.597171e-05, 1.038266e-05, 5.328558e-06, 1.335306e-05, -1.347421e-08, 3.897073e-08, 1.355919e-17, -6.534963e-05, -1.885183e-06, 8.735919e-08, -7.531741e-08, 3.531304e-08, 7.475931e-06, -1.765218e-05, -9.070414e-08, -8.688486e-08, 3.313587e-06, 2.825720e-07, 8.735919e-08, 2.044541e-06, -1.389521e-04, 6.076010e-17, -5.858508e-05, -5.248854e-07, -4.681890e-08, 2.377296e-07, -1.394104e-07, 1.333915e-07, 2.911958e-07, -2.299867e-06, 1.885183e-06, 1.547507e-07, -9.295137e-17, -1.389521e-04, -1.981330e-06, 5.552403e-05, 3.054913e-07, 5.899436e-08, -3.981893e-08, -6.783581e-09, -2.927710e-07, -3.104649e-08, 3.531304e-08, 1.325974e-07, 5.552403e-05, 5.248854e-07, -1.049219e-06, -3.152367e-20, 2.684381e-08, 3.903205e-08, -4.043719e-09, 3.381445e-08, -7.302101e-08, 3.963756e-07, 7.531741e-08, -1.101116e-07, 1.981330e-06, -5.858508e-05, 6.913495e-19, -1.049219e-06, 3.097634e-08, -2.602702e-08, -2.121740e-08, -6.617945e-07, -1.413189e-09, 6.343461e-09, -1.765218e-05, -1.038266e-05, 5.899436e-08, -2.377296e-07, -2.602702e-08, -3.903205e-08, -5.155827e-07, -5.255245e-20, -1.736273e-07, 5.851001e-07, 6.176578e-09, 1.740928e-09, -7.475931e-06, 1.597171e-05, -3.054913e-07, -4.681890e-08, -3.097634e-08, 2.684381e-08, 2.815041e-19, -5.155827e-07
-3.140278e-03, -5.101684e-07, -2.119292e-19, -5.836776e-09, -5.602390e-09, 1.623837e-05, -2.307171e-06, 2.044103e-07, 1.242022e-07, 3.576346e-08, 1.173536e-08, 7.800609e-07, 8.873921e-07, 2.331174e-19, -5.101684e-07, -6.187088e-09, 5.753804e-09, -6.846236e-06, -1.849095e-05, 2.021972e-07, -1.507180e-07, 9.912313e-09, -4.726052e-08, 1.814224e-07, 3.091025e-08, 5.753804e-09, 5.602390e-09, -3.189577e-08, 1.423470e-20, 4.102265e-08, -1.335244e-08, -2.771285e-06, -3.598987e-07, 5.120993e-07, 3.338421e-08, 1.860732e-09, -7.387705e-09, 6.187088e-09, -5.836776e-09, -9.868627e-21, -3.189577e-08, 7.260479e-09, -4.748886e-08, -3.838767e-07, 4.232174e-06, 9.419131e-08, -3.612638e-07, -7.998743e-09, -1.812182e-09, -1.849095e-05, 2.307171e-06, -4.748886e-08, 1.335244e-08, -8.915793e-05, -1.348589e-17, 1.032421e-06, -1.828457e-06, -1.468103e-07, -1.571707e-07, 1.958326e-05, 1.304414e-05, 6.846236e-06, 1.623837e-05, -7.260479e-09, 4.102265e-08, 1.951702e-17, -8.915793e-05, -1.516553e-06, -7.442021e-07, -7.264061e-08, 3.502479e-08, 8.932303e-06, -2.189683e-05, -1.507180e-07, -1.242022e-07, 4.232174e-06, 3.598987e-07, -7.442021e-07, 1.828457e-06, -1.904078e-04, 8.266672e-17, -7.237861e-05, -6.920102e-07, -6.845502e-08, 2.471409e-07, -2.021972e-07, 2.044103e-07, 3.838767e-07, -2.771285e-06, 1.516553e-06, 1.032421e-06, -1.337140e-16, -1.904078e-04, -2.766961e-06, 6.805424e-05, 3.594934e-07, 8.092955e-08, -4.726052e-08, -1.173536e-08, -3.612638e-07, -3.338421e-08, 3.502479e-08, 1.571707e-07, 6.805424e-05, 6.920102e-07, -1.498930e-06, -1.028908e-20, 2.961237e-08, 5.574962e-08, -9.912313e-09, 3.576346e-08, -9.419131e-08, 5.120993e-07, 7.264061e-08, -1.468103e-07, 2.766961e-06, -7.237861e-05, 1.084520e-18, -1.498930e-06, 4.616415e-08, -2.464907e-08, 3.091025e-08, -8.873921e-07, -1.812182e-09, 7.387705e-09, -2.189683e-05, -1.304414e-05, 8.092955e-08, -2.471409e-07, -2.464907e-08, -5.574962e-08, -7.414440e-07, -4.120056e-20, -1.814224e-07, 7.800609e-07, 7.998743e-09, 1.860732e-09, -8.932303e-06, 1.958326e-05, -3.594934e-07, -6.845502e-08, -4.616415e-08, 2.961237e-08, 4.313019e-19, -7.414440e-07
-2.732042e-03, -7.248222e-07, -3.017128e-19, -7.018475e-09, -6.385206e-09, 1.956048e-05, -2.475303e-06, 2.688823e-07, 1.516749e-07, 4.567292e-08, 2.151930e-08, 1.039900e-06, 1.164474e-06, 3.294167e-19, -7.248222e-07, -6.763465e-09, 6.902584e-09, -8.794752e-06, -2.272017e-05, 2.691204e-07, -1.842673e-07, 1.708032e-08, -6.078255e-08, 1.551880e-07, 1.123638e-07, 6.902584e-09, 6.385206e-09, -4.483265e-08, 2.094345e-20, 4.684085e-08, -2.190252e-08, -3.307945e-06, -4.306751e-07, 6.527513e-07, 3.685733e-08, 2.025172e-09, -8.789577e-09, 6.763465e-09, -7.018475e-09, -1.363289e-20, -4.483265e-08, 4.466240e-09, -5.290424e-08, -4.659036e-07, 5.379009e-06, 1.229042e-07, -4.356930e-07, -9.161255e-09, -1.752137e-09, -2.272017e-05, 2.475303e-06, -5.290424e-08, 2.190252e-08, -1.210256e-04, -1.873782e-17, 1.381444e-06, -2.329486e-06, -1.835206e-07, -2.017547e-07, 2.369987e-05, 1.615819e-05, 8.794752e-06, 1.956048e-05, -4.466240e-09, 4.684085e-08, 2.761503e-17, -1.210256e-04, -2.005769e-06, -1.122795e-06, -7.827291e-08, 2.588729e-08, 1.042026e-05, -2.692241e-05, -1.842673e-07, -1.516749e-07, 5.379009e-06, 4.306751e-07, -1.122795e-06, 2.329486e-06, -2.595500e-04, 1.099536e-16, -8.855205e-05, -5.908249e-07, -8.000391e-08, 3.065353e-07, -2.691204e-07, 2.688823e-07, 4.659036e-07, -3.307945e-06, 2.005769e-06, 1.381444e-06, -1.904538e-16, -2.595500e-04, -3.446037e-06, 8.252843e-05, 4.659925e-07, 9.768287e-08, -6.078255e-08, -2.151930e-08, -4.356930e-07, -3.685733e-08, 2.588729e-08, 2.017547e-07, 8.252843e-05, 5.908249e-07, -2.118438e-06, 5.866838e-20, 2.955218e-08, 7.234045e-08, -1.708032e-08, 4.567292e-08, -1.229042e-07, 6.527513e-07, 7.827291e-08, -1.835206e-07, 3.446037e-06, -8.855205e-05, 1.673063e-18, -2.118438e-06, 5.703231e-08, -2.662905e-08, 1.123638e-07, -1.164474e-06, -1.752137e-09, 8.789577e-09, -2.692241e-05, -1.615819e-05, 9.768287e-08, -3.065353e-07, -2.662905e-08, -7.234045e-08, -1.053729e-06, -5.505556e-21, -1.551880e-07, 1.039900e-06, 9.161255e-09, 2.025172e-09, -1.042026e-05, 2.369987e-05, -4.659925e-07, -8.000391e-08, -5.703231e-08, 2.955218e-08, 6.596623e-19, -1.053729e-06
-2.374050e-03, -1.019987e-06, -4.233055e-19, -7.101983e-09, -6.766449e-09, 2.328592e-05, -2.474782e-06, 2.261328e-07, 1.176040e-07, 4.760504e-08, 1.203827e-08, 1.375616e-06, 1.527654e-06, 4.592193e-19, -1.019987e-06, -7.118713e-09, 6.887961e-09, -1.121225e-05, -2.769952e-05, 2.388944e-07, -1.354905e-07, 7.389413e-09, -6.452251e-08, 1.006418e-07, 2.461056e-07, 6.887961e-09, 6.766449e-09, -6.259335e-08, 3.016844e-20, 5.923116e-08, -9.908127e-09, -3.837054e-06, -5.114580e-07, 8.249978e-07, 3.809605e-08, 2.435647e-09, -1.161221e-08, 7.118713e-09, -7.101983e-09, -1.818031e-20, -6.259335e-08, 2.523735e-08, -7.038319e-08, -5.667456e-07, 6.760390e-06, 1.588551e-07, -5.164509e-07, -1.204654e-08, -1.983802e-09, -2.769952e-05, 2.474782e-06, -7.038319e-08, 9.908127e-09, -1.636573e-04, -2.571139e-17, 3.927692e-07, -2.664002e-06, -2.369991e-07, -2.420540e-07, 2.838164e-05, 1.997685e-05, 1.121225e-05, 2.328592e-05, -2.523735e-08, 5.923116e-08, 3.871644e-17, -1.636573e-04, -2.324081e-06, 9.004706e-08, -1.141654e-07, 5.325508e-08, 1.200764e-05, -3.279492e-05, -1.354905e-07, -1.176040e-07, 6.760390e-06, 5.114580e-07, 9.004706e-08, 2.664002e-06, -3.523129e-04, 1.435642e-16, -1.074187e-04, -4.978001e-07, -7.973188e-08, 3.033118e-07, -2.388944e-07, 2.261328e-07, 5.667456e-07, -3.837054e-06, 2.324081e-06, 3.927692e-07, -2.697504e-16, -3.523129e-04, -4.429242e-06, 9.907209e-05, 4.625729e-07, 1.101189e-07, -6.452251e-08, -1.203827e-08, -5.164509e-07, -3.809605e-08, 5.325508e-08, 2.420540e-07, 9.907209e-05, 4.978001e-07, -2.967262e-06, 2.128236e-19, 3.930253e-08, 6.848331e-08, -7.389413e-09, 4.760504e-08, -1.588551e-07, 8.249978e-07, 1.141654e-07, -2.369991e-07, 4.429242e-06, -1.074187e-04, 2.553856e-18, -2.967262e-06, 5.090334e-08, -3.499056e-08, 2.461056e-07, -1.527654e-06, -1.983802e-09, 1.161221e-08, -3.279492e-05, -1.997685e-05, 1.101189e-07, -3.033118e-07, -3.499056e-08, -6.848331e-08, -1.483459e-06, 8.602617e-20, -1.006418e-07, 1.375616e-06, 1.204654e-08, 2.435647e-09, -1.200764e-05, 2.838164e-05, -4.625729e-07, -7.973188e-08, -5.090334e-08, 3.930253e-08, 9.978752e-19, -1.483459e-06
