-2.269409e-04, -3.026601e-05, 3.518569e-16, 1.196412e-08, 8.453261e-08, -1.943112e-04, 7.397039e-05, -2.227080e-06, 2.931636e-06, 9.030332e-08, -7.575466e-07, -1.814661e-05, -2.959410e-06, 1.056600e-18, -3.026601e-05, -4.645278e-08, -4.055074e-08, -8.476013e-05, -1.732747e-04, -3.952075e-06, -3.823781e-06, 7.537935e-07, 2.093707e-07, 2.377780e-05, -2.112615e-05, -4.055074e-08, -8.453261e-08, -1.822108e-06, 3.090121e-18, -5.296444e-07, -1.017810e-07, -5.524265e-05, -6.656638e-06, 7.471620e-06, -1.161319e-07, -1.792001e-08, -1.282649e-07, 4.645278e-08, 1.196412e-08, -1.297687e-18, -1.822108e-06, 3.652247e-07, 3.131803e-07, 2.090903e-06, -1.914224e-05, 8.941182e-08, 4.493785e-06, 8.436852e-08, -2.671405e-08, -1.732747e-04, -7.397039e-05, 3.131803e-07, 1.017810e-07, -3.825949e-03, -6.890742e-15, -2.107909e-05, -6.383143e-06, 1.936865e-06, -3.287114e-06, -5.513173e-05, -5.713968e-05, 8.476013e-05, -1.943112e-04, -3.652247e-07, -5.296444e-07, -3.035397e-15, -3.825949e-03, 4.012064e-07, -3.575967e-05, 4.351752e-06, 3.220977e-06, 1.893946e-04, -1.385699e-04, -3.823781e-06, -2.931636e-06, -1.914224e-05, 6.656638e-06, -3.575967e-05, 6.383143e-06, -8.441414e-03, 1.509631e-15, 4.855141e-04, 2.336505e-05, 2.386622e-07, -5.039278e-06, 3.952075e-06, -2.227080e-06, -2.090903e-06, -5.524265e-05, -4.012064e-07, -2.107909e-05, 5.011959e-16, -8.441414e-03, 4.798964e-06, 6.625506e-04, 7.231486e-06, -8.233923e-07, 2.093707e-07, 7.575466e-07, 4.493785e-06, 1.161319e-07, 3.220977e-06, 3.287114e-06, 6.625506e-04, -2.336505e-05, -8.521646e-05, -3.314857e-17, -3.280847e-07, 7.968527e-07, -7.537935e-07, 9.030332e-08, -8.941182e-08, 7.471620e-06, -4.351752e-06, 1.936865e-06, -4.798964e-06, 4.855141e-04, 6.277599e-17, -8.521646e-05, -8.216152e-07, 3.521437e-08, -2.112615e-05, 2.959410e-06, -2.671405e-08, 1.282649e-07, -1.385699e-04, 5.713968e-05, -8.233923e-07, 5.039278e-06, 3.521437e-08, -7.968527e-07, -4.428968e-05, -1.140016e-16, -2.377780e-05, -1.814661e-05, -8.436852e-08, -1.792001e-08, -1.893946e-04, -5.513173e-05, -7.231486e-06, 2.386622e-07, 8.216152e-07, -3.280847e-07, 1.704720e-16, -4.428968e-05
-1.885355e-04, -3.230656e-05, 3.805599e-16, -6.281874e-09, 7.344913e-08, -2.048570e-04, 7.966384e-05, -1.992897e-06, 2.535764e-06, 8.436191e-08, -6.521211e-07, -1.959392e-05, -5.072413e-06, -4.920474e-17, -3.230656e-05, -4.679886e-08, -4.304680e-08, -9.011440e-05, -1.864930e-04, -3.174322e-06, -3.163338e-06, 6.405299e-07, 1.498703e-07, 2.351351e-05, -2.233422e-05, -4.304680e-08, -7.344913e-08, -1.938784e-06, 3.490684e-18, -4.331589e-07, -8.204037e-08, -5.503684e-05, -6.724470e-06, 7.708679e-06, -1.308066e-07, -2.014931e-08, -1.192328e-07, 4.679886e-08, -6.281874e-09, -1.919171e-18, -1.938784e-06, 2.703572e-07, 2.144186e-07, 2.863802e-06, -2.327363e-05, 1.026769e-07, 5.055413e-06, 9.531866e-08, -3.029956e-08, -1.864930e-04, -7.966384e-05, 2.144186e-07, 8.204037e-08, -4.064385e-03, -6.981145e-15, -1.686323e-05, -4.614484e-06, 1.931857e-06, -3.403274e-06, -6.652128e-05, -7.395178e-05, 9.011440e-05, -2.048570e-04, -2.703572e-07, -4.331589e-07, -2.322581e-15, -4.064385e-03, -8.045487e-07, -2.756773e-05, 4.189908e-06, 2.732602e-06, 1.902501e-04, -1.399467e-04, -3.163338e-06, -2.535764e-06, -2.327363e-05, 6.724470e-06, -2.756773e-05, 4.614484e-06, -8.968850e-03, 1.531933e-15, 5.324747e-04, 2.107052e-05, -3.223726e-08, -4.250208e-06, 3.174322e-06, -1.992897e-06, -2.863802e-06, -5.503684e-05, 8.045487e-07, -1.686323e-05, 2.970293e-16, -8.968850e-03, 4.638689e-06, 6.889093e-04, 5.856652e-06, -6.883590e-07, 1.498703e-07, 6.521211e-07, 5.055413e-06, 1.308066e-07, 2.732602e-06, 3.403274e-06, 6.889093e-04, -2.107052e-05, -9.074119e-05, -5.072537e-17, -2.509069e-07, 6.371960e-07, -6.405299e-07, 8.436191e-08, -1.026769e-07, 7.708679e-06, -4.189908e-06, 1.931857e-06, -4.638689e-06, 5.324747e-04, 6.763567e-17, -9.074119e-05, -6.752350e-07, 5.668327e-08, -2.233422e-05, 5.072413e-06, -3.029956e-08, 1.192328e-07, -1.399467e-04, 7.395178e-05, -6.883590e-07, 4.250208e-06, 5.668327e-08, -6.371960e-07, -4.728795e-05, -1.474744e-16, -2.351351e-05, -1.959392e-05, -9.531866e-08, -2.014931e-08, -1.902501e-04, -6.652128e-05, -5.856652e-06, -3.223726e-08, 6.752350e-07, -2.509069e-07, 2.006978e-16, -4.728795e-05
-1.555418e-04, -3.386806e-05, 3.979030e-16, 7.864878e-09, 8.393847e-08, -2.130552e-04, 8.420317e-05, -2.617394e-06, 3.029970e-06, 6.931147e-08, -7.414396e-07, -2.086951e-05, -6.896300e-06, -9.682898e-17, -3.386806e-05, -6.120844e-08, -2.912275e-08, -9.297255e-05, -1.959554e-04, -3.828394e-06, -3.717604e-06, 7.786494e-07, 1.769882e-07, 2.291964e-05, -2.308684e-05, -2.912275e-08, -8.393847e-08, -2.033267e-06, 3.929373e-18, -4.762191e-07, -1.075163e-07, -5.516848e-05, -6.203607e-06, 7.849206e-06, -1.606191e-07, -9.463610e-09, -1.279568e-07, 6.120844e-08, 7.864878e-09, -2.224358e-18, -2.033267e-06, 2.679374e-07, 1.420985e-07, 2.518820e-06, -2.782375e-05, 1.582656e-07, 5.561981e-06, 9.809746e-08, -1.587345e-08, -1.959554e-04, -8.420317e-05, 1.420985e-07, 1.075163e-07, -4.244035e-03, -6.825790e-15, -2.266718e-05, -5.858379e-06, 2.403976e-06, -3.705391e-06, -7.676401e-05, -8.491938e-05, 9.297255e-05, -2.130552e-04, -2.679374e-07, -4.762191e-07, -1.702118e-15, -4.244035e-03, 8.760950e-07, -3.370211e-05, 4.483433e-06, 3.228740e-06, 1.859163e-04, -1.403978e-04, -3.717604e-06, -3.029970e-06, -2.782375e-05, 6.203607e-06, -3.370211e-05, 5.858379e-06, -9.371755e-03, 1.482501e-15, 5.725209e-04, 2.214436e-05, 5.287722e-09, -5.522751e-06, 3.828394e-06, -2.617394e-06, -2.518820e-06, -5.516848e-05, -8.760950e-07, -2.266718e-05, 9.153464e-17, -9.371755e-03, -2.342296e-06, 7.068595e-04, 7.046310e-06, -7.296912e-07, 1.769882e-07, 7.414396e-07, 5.561981e-06, 1.606191e-07, 3.228740e-06, 3.705391e-06, 7.068595e-04, -2.214436e-05, -9.510656e-05, -4.594142e-17, -2.917966e-07, 8.356002e-07, -7.786494e-07, 6.931147e-08, -1.582656e-07, 7.849206e-06, -4.483433e-06, 2.403976e-06, 2.342296e-06, 5.725209e-04, 7.474143e-17, -9.510656e-05, -8.253052e-07, -6.367338e-08, -2.308684e-05, 6.896300e-06, -1.587345e-08, 1.279568e-07, -1.403978e-04, 8.491938e-05, -7.296912e-07, 5.522751e-06, -6.367338e-08, -8.356002e-07, -4.955598e-05, -1.762759e-16, -2.291964e-05, -2.086951e-05, -9.809746e-08, -9.463610e-09, -1.859163e-04, -7.676401e-05, -7.046310e-06, 5.287722e-09, 8.253052e-07, -2.917966e-07, 2.249957e-16, -4.955598e-05
-1.272615e-04, -3.514711e-05, 4.079710e-16, -2.177268e-09, 8.344451e-08, -2.188883e-04, 8.737709e-05, -2.668597e-06, 3.605614e-06, 2.498472e-07, -7.201241e-07, -2.178840e-05, -8.732297e-06, -1.430421e-16, -3.514711e-05, -5.362721e-08, -2.742375e-08, -9.508815e-05, -2.054949e-04, -4.028783e-06, -3.758784e-06, 6.700758e-07, 3.704314e-07, 2.230381e-05, -2.377689e-05, -2.742375e-08, -8.344451e-08, -2.099864e-06, 4.228670e-18, -4.507330e-07, -2.223640e-07, -5.444041e-05, -6.875373e-06, 7.896970e-06, -6.720609e-08, -2.461772e-08, -1.203130e-07, 5.362721e-08, -2.177268e-09, -2.872492e-18, -2.099864e-06, 2.422527e-07, -8.953573e-08, 3.796026e-06, -3.125235e-05, 1.170166e-07, 5.956516e-06, 1.003819e-07, -4.017519e-08, -2.054949e-04, -8.737709e-05, -8.953573e-08, 2.223640e-07, -4.380564e-03, -6.489280e-15, -9.440575e-06, 4.776344e-06, 2.192042e-06, -3.895320e-06, -8.626243e-05, -1.000164e-04, 9.508815e-05, -2.188883e-04, -2.422527e-07, -4.507330e-07, -6.403005e-16, -4.380564e-03, -1.406362e-05, -1.693044e-05, 4.481587e-06, 2.943718e-06, 1.843308e-04, -1.395996e-04, -3.758784e-06, -3.605614e-06, -3.125235e-05, 6.875373e-06, -1.693044e-05, -4.776344e-06, -9.695394e-03, 1.432626e-15, 6.062486e-04, 2.338530e-05, -2.703674e-08, -4.806330e-06, 4.028783e-06, -2.668597e-06, -3.796026e-06, -5.444041e-05, 1.406362e-05, -9.440576e-06, -1.860688e-16, -9.695394e-03, -3.283767e-06, 7.205271e-04, 6.314915e-06, -5.095021e-07, 3.704314e-07, 7.201241e-07, 5.956516e-06, 6.720609e-08, 2.943718e-06, 3.895320e-06, 7.205271e-04, -2.338530e-05, -9.880606e-05, -7.152927e-17, -6.946225e-08, 8.253833e-07, -6.700758e-07, 2.498472e-07, -1.170166e-07, 7.896970e-06, -4.481587e-06, 2.192042e-06, 3.283767e-06, 6.062486e-04, 9.531714e-17, -9.880606e-05, -8.821444e-07, 8.864326e-08, -2.377689e-05, 8.732297e-06, -4.017519e-08, 1.203130e-07, -1.395996e-04, 1.000164e-04, -5.095021e-07, 4.806330e-06, 8.864326e-08, -8.253833e-07, -5.125949e-05, -2.002972e-16, -2.230381e-05, -2.178840e-05, -1.003819e-07, -2.461772e-08, -1.843308e-04, -8.626243e-05, -6.314915e-06, -2.703674e-08, 8.821444e-07, -6.946225e-08, 2.436983e-16, -5.125949e-05
-1.030818e-04, -3.601390e-05, 4.079872e-16, 2.563485e-08, 7.890599e-08, -2.228811e-04, 9.093211e-05, -2.362769e-06, 1.971887e-06, 8.579039e-08, -3.997058e-07, -2.261545e-05, -1.023503e-05, -1.819080e-16, -3.601390e-05, -6.626720e-08, 8.169917e-09, -9.841964e-05, -2.109345e-04, -2.483789e-06, -2.889235e-06, 4.501799e-07, 2.118222e-07, 2.156587e-05, -2.423197e-05, 8.169917e-09, -7.890599e-08, -2.167312e-06, 4.207764e-18, -9.687622e-08, -4.036809e-07, -5.382110e-05, -6.151037e-06, 7.965065e-06, -1.650559e-07, 1.764821e-08, -6.324130e-08, 6.626720e-08, 2.563485e-08, -2.991858e-18, -2.167312e-06, 4.039733e-07, -3.541507e-08, 3.633054e-06, -3.450859e-05, 1.506508e-07, 6.339918e-06, 3.824293e-08, 1.117950e-08, -2.109345e-04, -9.093211e-05, -3.541507e-08, 4.036809e-07, -4.490669e-03, -6.231343e-15, -1.232068e-05, 2.258056e-05, 1.959843e-06, -3.416753e-06, -9.183236e-05, -1.098158e-04, 9.841964e-05, -2.228811e-04, -4.039733e-07, -9.687622e-08, -1.094087e-16, -4.490669e-03, -2.278498e-05, -5.479603e-06, 3.772318e-06, 2.169497e-06, 1.804497e-04, -1.363382e-04, -2.889235e-06, -1.971887e-06, -3.450859e-05, 6.151037e-06, -5.479603e-06, -2.258056e-05, -9.913310e-03, 1.412178e-15, 6.308928e-04, 1.633359e-05, -5.696181e-07, -3.024800e-06, 2.483789e-06, -2.362769e-06, -3.633054e-06, -5.382110e-05, 2.278498e-05, -1.232068e-05, -3.870716e-16, -9.913310e-03, -1.870088e-06, 7.247756e-04, 3.274118e-06, -7.378690e-07, 2.118222e-07, 3.997058e-07, 6.339918e-06, 1.650559e-07, 2.169497e-06, 3.416753e-06, 7.247756e-04, -1.633359e-05, -1.009551e-04, -6.344777e-17, -1.402747e-07, 6.355200e-07, -4.501799e-07, 8.579039e-08, -1.506508e-07, 7.965065e-06, -3.772318e-06, 1.959843e-06, 1.870088e-06, 6.308928e-04, 7.754894e-17, -1.009551e-04, -5.962213e-07, -1.356682e-07, -2.423197e-05, 1.023503e-05, 1.117950e-08, 6.324130e-08, -1.363382e-04, 1.098158e-04, -7.378690e-07, 3.024800e-06, -1.356682e-07, -6.355200e-07, -5.281995e-05, -2.207479e-16, -2.156587e-05, -2.261545e-05, -3.824293e-08, 1.764821e-08, -1.804497e-04, -9.183236e-05, -3.274118e-06, -5.696181e-07, 5.962213e-07, -1.402747e-07, 2.579019e-16, -5.281995e-05
-8.246545e-05, -3.663981e-05, 4.045140e-16, 8.505799e-09, 9.137459e-08, -2.251826e-04, 9.252359e-05, -3.478863e-06, 3.020742e-06, -1.771465e-08, -6.885799e-07, -2.316637e-05, -1.159950e-05, -2.158203e-16, -3.663981e-05, -8.962307e-08, -8.573383e-09, -9.900100e-05, -2.158663e-04, -3.725152e-06, -4.029229e-06, 7.933703e-07, 1.093426e-07, 2.083021e-05, -2.453257e-05, -8.573383e-09, -9.137459e-08, -2.206217e-06, 4.452279e-18, -2.794044e-07, -3.525197e-07, -5.329069e-05, -6.627802e-06, 7.933827e-06, -1.137020e-07, 2.974440e-08, -1.071020e-07, 8.962307e-08, 8.505799e-09, -3.531426e-18, -2.206217e-06, 3.624240e-07, -9.229072e-08, 4.530633e-06, -3.743102e-05, 1.262284e-07, 6.607726e-06, 8.722943e-08, 2.809016e-08, -2.158663e-04, -9.252359e-05, -9.229072e-08, 3.525197e-07, -4.556760e-03, -5.901117e-15, -2.399102e-05, 1.497577e-05, 3.049248e-06, -3.789499e-06, -9.738763e-05, -1.203133e-04, 9.900100e-05, -2.251826e-04, -3.624240e-07, -2.794044e-07, 7.816544e-16, -4.556760e-03, -1.577743e-05, -2.238143e-05, 4.243398e-06, 3.395196e-06, 1.772177e-04, -1.332943e-04, -4.029229e-06, -3.020742e-06, -3.743102e-05, 6.627802e-06, -2.238143e-05, -1.497577e-05, -1.006858e-02, 1.334295e-15, 6.510541e-04, 1.612398e-05, -4.149463e-07, -5.648681e-06, 3.725152e-06, -3.478863e-06, -4.530633e-06, -5.329069e-05, 1.577743e-05, -2.399102e-05, -6.121450e-16, -1.006858e-02, -2.960071e-06, 7.272921e-04, 6.088779e-06, -7.870017e-07, 1.093426e-07, 6.885799e-07, 6.607726e-06, 1.137020e-07, 3.395196e-06, 3.789499e-06, 7.272921e-04, -1.612398e-05, -1.027993e-04, -7.761264e-17, -2.248111e-07, 9.579131e-07, -7.933703e-07, -1.771465e-08, -1.262284e-07, 7.933827e-06, -4.243398e-06, 3.049248e-06, 2.960071e-06, 6.510541e-04, 8.837174e-17, -1.027993e-04, -8.988614e-07, -1.830658e-07, -2.453257e-05, 1.159950e-05, 2.809016e-08, 1.071020e-07, -1.332943e-04, 1.203133e-04, -7.870017e-07, 5.648681e-06, -1.830658e-07, -9.579131e-07, -5.367923e-05, -2.352324e-16, -2.083021e-05, -2.316637e-05, -8.722943e-08, 2.974440e-08, -1.772177e-04, -9.738763e-05, -6.088779e-06, -4.149463e-07, 8.988614e-07, -2.248111e-07, 2.670185e-16, -5.367923e-05
-6.494154e-05, -3.725298e-05, 4.005158e-16, -3.600471e-09, 6.918569e-08, -2.278971e-04, 9.439550e-05, -2.894651e-06, 3.265753e-06, 2.698029e-07, -5.728223e-07, -2.366375e-05, -1.275835e-05, -2.453017e-16, -3.725298e-05, -5.606609e-08, -1.281523e-08, -1.000323e-04, -2.202353e-04, -3.501868e-06, -3.415071e-06, 5.577146e-07, 3.481535e-07, 2.017581e-05, -2.475570e-05, -1.281523e-08, -6.918569e-08, -2.232610e-06, 4.518571e-18, -2.410280e-07, -3.794603e-07, -5.185898e-05, -6.422271e-06, 7.905251e-06, -1.062732e-07, -1.692114e-08, -7.494661e-08, 5.606609e-08, -3.600471e-09, -3.736375e-18, -2.232610e-06, 3.614842e-07, -1.613420e-07, 4.694428e-06, -3.926110e-05, 1.369626e-07, 6.844741e-06, 6.453772e-08, -2.323520e-08, -2.202353e-04, -9.439550e-05, -1.613420e-07, 3.794603e-07, -4.619212e-03, -5.446405e-15, -7.478453e-06, 2.120734e-05, 2.277201e-06, -4.065004e-06, -1.038931e-04, -1.282810e-04, 1.000323e-04, -2.278971e-04, -3.614842e-07, -2.410280e-07, 1.292925e-15, -4.619212e-03, -2.475192e-05, -6.771904e-06, 4.363026e-06, 2.612361e-06, 1.733333e-04, -1.323097e-04, -3.415071e-06, -3.265753e-06, -3.926110e-05, 6.422271e-06, -6.771904e-06, -2.120734e-05, -1.021625e-02, 1.225867e-15, 6.700902e-04, 1.623861e-05, -3.459937e-07, -4.087924e-06, 3.501868e-06, -2.894651e-06, -4.694428e-06, -5.185898e-05, 2.475192e-05, -7.478453e-06, -7.559019e-16, -1.021625e-02, -5.602698e-06, 7.307071e-04, 4.633123e-06, -5.177296e-07, 3.481535e-07, 5.728223e-07, 6.844741e-06, 1.062732e-07, 2.612361e-06, 4.065004e-06, 7.307071e-04, -1.623861e-05, -1.044961e-04, -8.404386e-17, 4.068126e-08, 7.560214e-07, -5.577146e-07, 2.698029e-07, -1.369626e-07, 7.905251e-06, -4.363026e-06, 2.277201e-06, 5.602698e-06, 6.700902e-04, 9.545131e-17, -1.044961e-04, -7.771876e-07, 7.694563e-08, -2.475570e-05, 1.275835e-05, -2.323520e-08, 7.494661e-08, -1.323097e-04, 1.282810e-04, -5.177296e-07, 4.087924e-06, 7.694563e-08, -7.560214e-07, -5.449863e-05, -2.473349e-16, -2.017581e-05, -2.366375e-05, -6.453772e-08, -1.692114e-08, -1.733333e-04, -1.038931e-04, -4.633123e-06, -3.459937e-07, 7.771876e-07, 4.068126e-08, 2.740722e-16, -5.449863e-05
-5.009776e-05, -3.757338e-05, 3.919238e-16, -2.379710e-08, 7.622119e-08, -2.288557e-04, 9.516980e-05, -2.808262e-06, 2.768454e-06, 3.287535e-07, -2.968876e-07, -2.399066e-05, -1.356276e-05, -2.672007e-16, -3.757338e-05, -7.042301e-08, -2.650240e-08, -9.977161e-05, -2.221796e-04, -2.953651e-06, -3.175711e-06, 3.037294e-07, 4.334056e-07, 1.939312e-05, -2.475927e-05, -2.650240e-08, -7.622119e-08, -2.249263e-06, 4.448424e-18, -2.901239e-07, -3.855290e-07, -5.123303e-05, -5.309531e-06, 7.854423e-06, -1.463164e-07, 3.123149e-09, -5.098043e-08, 7.042301e-08, -2.379710e-08, -3.641398e-18, -2.249263e-06, 3.052534e-07, -3.184207e-07, 3.764727e-06, -4.151422e-05, 1.928726e-07, 7.034336e-06, 5.163312e-08, -5.823523e-09, -2.221796e-04, -9.516980e-05, -3.184207e-07, 3.855290e-07, -4.650386e-03, -4.907162e-15, 6.351852e-06, 3.460516e-05, 2.196639e-06, -3.685906e-06, -1.093549e-04, -1.300692e-04, 9.977161e-05, -2.288557e-04, -3.052534e-07, -2.901239e-07, 1.540812e-15, -4.650386e-03, -3.814042e-05, 8.732643e-06, 3.897996e-06, 2.349262e-06, 1.650792e-04, -1.313616e-04, -3.175711e-06, -2.768454e-06, -4.151422e-05, 5.309531e-06, 8.732643e-06, -3.460516e-05, -1.029267e-02, 1.117985e-15, 6.837442e-04, 2.074806e-05, -4.639181e-07, -2.660777e-06, 2.953651e-06, -2.808262e-06, -3.764727e-06, -5.123303e-05, 3.814042e-05, 6.351852e-06, -8.581524e-16, -1.029267e-02, -1.353483e-05, 7.302356e-04, 2.979433e-06, -5.209699e-07, 4.334056e-07, 2.968876e-07, 7.034336e-06, 1.463164e-07, 2.349262e-06, 3.685906e-06, 7.302356e-04, -2.074806e-05, -1.054288e-04, -6.790220e-17, 2.951284e-07, 6.505247e-07, -3.037294e-07, 3.287535e-07, -1.928726e-07, 7.854423e-06, -3.897996e-06, 2.196639e-06, 1.353483e-05, 6.837442e-04, 8.651423e-17, -1.054288e-04, -6.674950e-07, 2.793295e-07, -2.475927e-05, 1.356276e-05, -5.823523e-09, 5.098043e-08, -1.313616e-04, 1.300692e-04, -5.209699e-07, 2.660777e-06, 2.793295e-07, -6.505247e-07, -5.488805e-05, -2.551618e-16, -1.939312e-05, -2.399066e-05, -5.163312e-08, 3.123149e-09, -1.650792e-04, -1.093549e-04, -2.979433e-06, -4.639181e-07, 6.674950e-07, 2.951284e-07, 2.772138e-16, -5.488805e-05
-3.757332e-05, -3.781955e-05, 3.839246e-16, 1.434939e-08, 8.339440e-08, -2.294826e-04, 9.614783e-05, -3.490921e-06, 3.635545e-06, 3.056664e-07, -6.195154e-07, -2.424295e-05, -1.444885e-05, -2.868447e-16, -3.781955e-05, -7.521428e-08, 7.042829e-09, -1.003828e-04, -2.245491e-04, -3.860264e-06, -3.799140e-06, 6.265256e-07, 3.771268e-07, 1.887273e-05, -2.486878e-05, 7.042829e-09, -8.339440e-08, -2.265029e-06, 4.541239e-18, -1.782002e-07, -4.788356e-07, -4.969081e-05, -5.877246e-06, 7.801437e-06, -1.105916e-07, 3.337366e-09, -6.509419e-08, 7.521428e-08, 1.434939e-08, -4.002113e-18, -2.265029e-06, 4.778054e-07, -1.336046e-07, 4.724002e-06, -4.231589e-05, 1.555393e-07, 7.177037e-06, 5.682519e-08, -2.615633e-10, -2.245491e-04, -9.614783e-05, -1.336046e-07, 4.788356e-07, -4.677069e-03, -4.694648e-15, -1.546269e-05, 2.138953e-05, 2.491862e-06, -3.956327e-06, -1.123800e-04, -1.386330e-04, 1.003828e-04, -2.294826e-04, -4.778054e-07, -1.782002e-07, 2.170815e-15, -4.677069e-03, -2.249112e-05, -1.446918e-05, 4.155609e-06, 2.714015e-06, 1.644355e-04, -1.285993e-04, -3.799140e-06, -3.635545e-06, -4.231589e-05, 5.877246e-06, -1.446918e-05, -2.138953e-05, -1.035006e-02, 1.039798e-15, 6.931916e-04, 1.717088e-05, -4.163456e-07, -5.190687e-06, 3.860264e-06, -3.490921e-06, -4.724002e-06, -4.969081e-05, 2.249112e-05, -1.546269e-05, -9.659202e-16, -1.035006e-02, -1.094220e-05, 7.279125e-04, 5.472782e-06, -5.619579e-07, 3.771268e-07, 6.195154e-07, 7.177037e-06, 1.105916e-07, 2.714015e-06, 3.956327e-06, 7.279125e-04, -1.717088e-05, -1.060844e-04, -8.287731e-17, 1.043309e-09, 9.492260e-07, -6.265256e-07, 3.056664e-07, -1.555393e-07, 7.801437e-06, -4.155609e-06, 2.491862e-06, 1.094220e-05, 6.931916e-04, 9.389568e-17, -1.060844e-04, -9.485296e-07, 1.117528e-09, -2.486878e-05, 1.444885e-05, -2.615633e-10, 6.509419e-08, -1.285993e-04, 1.386330e-04, -5.619579e-07, 5.190687e-06, 1.117528e-09, -9.492260e-07, -5.526949e-05, -2.618373e-16, -1.887273e-05, -2.424295e-05, -5.682519e-08, 3.337366e-09, -1.644355e-04, -1.123800e-04, -5.472782e-06, -4.163456e-07, 9.485296e-07, 1.043309e-09, 2.797052e-16, -5.526949e-05
-2.705279e-05, -3.787237e-05, 3.748098e-16, -9.261933e-10, 7.796607e-08, -2.291077e-04, 9.603167e-05, -2.332085e-06, 2.275128e-06, 1.130594e-07, -5.805457e-07, -2.430977e-05, -1.496564e-05, -3.011662e-16, -3.787237e-05, -7.145635e-08, -8.292680e-09, -9.961942e-05, -2.251750e-04, -2.377965e-06, -2.473788e-06, 5.780146e-07, 1.267546e-07, 1.820331e-05, -2.473928e-05, -8.292680e-09, -7.796607e-08, -2.264350e-06, 4.413285e-18, 7.689867e-08, -4.786981e-07, -4.921691e-05, -4.961968e-06, 7.705594e-06, -1.633978e-07, -1.836120e-08, -1.030944e-07, 7.145635e-08, -9.261933e-10, -3.943695e-18, -2.264350e-06, 5.079125e-07, 1.078270e-07, 4.003206e-06, -4.396092e-05, 2.194135e-07, 7.255130e-06, 9.587356e-08, -2.042322e-08, -2.251750e-04, -9.603167e-05, 1.078270e-07, 4.786981e-07, -4.685506e-03, -4.225415e-15, -1.364467e-05, 1.755192e-05, 1.700356e-06, -3.696159e-06, -1.163675e-04, -1.386614e-04, 9.961942e-05, -2.291077e-04, -5.079125e-07, 7.689867e-08, 2.339188e-15, -4.685506e-03, -1.709289e-05, -1.195239e-05, 3.805225e-06, 1.791091e-06, 1.569488e-04, -1.278326e-04, -2.473788e-06, -2.275128e-06, -4.396092e-05, 4.961968e-06, -1.195239e-05, -1.755192e-05, -1.037322e-02, 9.881503e-16, 7.004947e-04, 2.201674e-05, -6.461658e-07, -3.245006e-06, 2.377965e-06, -2.332085e-06, -4.003206e-06, -4.921691e-05, 1.709289e-05, -1.364467e-05, -1.058901e-15, -1.037322e-02, -1.775904e-05, 7.249231e-04, 3.322151e-06, -6.956398e-07, 1.267546e-07, 5.805457e-07, 7.255130e-06, 1.633978e-07, 1.791091e-06, 3.696159e-06, 7.249231e-04, -2.201674e-05, -1.063718e-04, -8.015422e-17, -2.166033e-07, 6.021551e-07, -5.780146e-07, 1.130594e-07, -2.194135e-07, 7.705594e-06, -3.805225e-06, 1.700356e-06, 1.775904e-05, 7.004947e-04, 9.265490e-17, -1.063718e-04, -6.027415e-07, -1.844255e-07, -2.473928e-05, 1.496564e-05, -2.042322e-08, 1.030944e-07, -1.278326e-04, 1.386614e-04, -6.956398e-07, 3.245006e-06, -1.844255e-07, -6.021551e-07, -5.523009e-05, -2.653461e-16, -1.820331e-05, -2.430977e-05, -9.587356e-08, -1.836120e-08, -1.569488e-04, -1.163675e-04, -3.322151e-06, -6.461658e-07, 6.027415e-07, -2.166033e-07, 2.795885e-16, -5.523009e-05
