-8.097500e-03, 9.767503e-08, -4.358658e-22, -1.223710e-08, -3.106405e-08, 1.295863e-07, 1.939728e-08, 3.029001e-08, -1.809002e-08, 1.677076e-08, -4.160042e-08, 3.813274e-09, 5.266334e-08, 4.477851e-22, 9.767503e-08, -2.969721e-08, 1.715316e-08, 1.991980e-08, -1.133289e-07, -1.567761e-08, -2.453033e-08, -4.170054e-08, -1.432787e-08, 5.238776e-08, -4.535791e-09, 1.715316e-08, 3.106405e-08, 1.719813e-06, 5.892915e-19, 5.400544e-07, -4.997871e-08, 4.102466e-07, 1.377567e-06, -2.196751e-08, -1.793465e-08, 7.920450e-10, -3.230758e-08, 2.969721e-08, -1.223710e-08, -5.420308e-19, 1.719813e-06, -1.610602e-07, -4.726840e-07, 1.379054e-06, 2.002755e-07, -2.163992e-08, 2.649609e-08, -3.106178e-08, -2.661071e-09, -1.133289e-07, -1.939728e-08, -4.726840e-07, 4.997871e-08, 2.311709e-04, 1.250361e-18, -2.053988e-06, 1.961855e-06, 1.693140e-08, -8.103916e-08, 1.431386e-07, 2.111498e-08, -1.991980e-08, 1.295863e-07, 1.610602e-07, 5.400544e-07, -4.113694e-18, 2.311709e-04, 1.746548e-06, 2.009322e-06, -8.103125e-08, -1.549562e-08, 1.978990e-08, -1.381361e-07, -2.453033e-08, 1.809002e-08, 2.002755e-07, -1.377567e-06, 2.009322e-06, -1.961855e-06, 1.289506e-05, -3.530276e-20, 4.752361e-08, -7.402321e-08, -4.303227e-10, 3.360723e-08, 1.567761e-08, 3.029001e-08, -1.379054e-06, 4.102466e-07, -1.746548e-06, -2.053988e-06, 1.694312e-19, 1.289506e-05, -8.308664e-08, -6.017772e-08, 3.067012e-08, 6.500462e-10, -1.432787e-08, 4.160042e-08, 2.649609e-08, 1.793465e-08, -1.549562e-08, 8.103916e-08, -6.017772e-08, 7.402321e-08, 1.618363e-06, 7.884845e-19, 1.049000e-08, -3.212073e-09, 4.170054e-08, 1.677076e-08, 2.163992e-08, -2.196751e-08, 8.103125e-08, 1.693140e-08, 8.308664e-08, 4.752361e-08, -7.606195e-19, 1.618363e-06, -7.703744e-09, -1.252621e-08, -4.535791e-09, -5.266334e-08, -2.661071e-09, 3.230758e-08, -1.381361e-07, -2.111498e-08, 6.500462e-10, -3.360723e-08, -1.252621e-08, 3.212073e-09, 5.876134e-08, 1.315930e-21, -5.238776e-08, 3.813274e-09, 3.106178e-08, 7.920450e-10, -1.978990e-08, 1.431386e-07, -3.067012e-08, -4.303227e-10, 7.703744e-09, 1.049000e-08, -1.462678e-21, 5.876134e-08
-7.090784e-03, 1.086358e-07, -1.772622e-22, -2.562806e-09, -3.254140e-08, 1.174007e-07, 3.416516e-08, 3.385718e-08, -2.513239e-08, 1.958878e-08, -4.484848e-08, 2.710422e-09, 5.231793e-08, 1.807076e-22, 1.086358e-07, -3.101074e-08, 8.423169e-09, 4.147755e-08, -8.102547e-08, -2.144199e-08, -2.691557e-08, -4.586649e-08, -1.740700e-08, 5.202985e-08, -3.809824e-09, 8.423169e-09, 3.254140e-08, 2.044393e-06, 6.752119e-19, 5.927218e-07, -4.178433e-08, 4.762519e-07, 1.322685e-06, -4.343969e-08, -3.655851e-08, 4.609760e-09, -3.376646e-08, 3.101074e-08, -2.562806e-09, -6.160753e-19, 2.044393e-06, -1.819737e-07, -5.108159e-07, 1.332418e-06, 2.577263e-07, -4.232919e-08, 5.159717e-08, -3.161239e-08, -6.628304e-09, -8.102547e-08, -3.416516e-08, -5.108159e-07, 4.178433e-08, 2.917254e-04, 1.004125e-18, -2.243703e-06, 2.186128e-06, 3.026698e-08, -7.702784e-08, 2.003687e-07, 4.971300e-08, -4.147755e-08, 1.174007e-07, 1.819737e-07, 5.927218e-07, -5.201966e-18, 2.917254e-04, 1.919301e-06, 2.183992e-06, -7.848223e-08, -2.898409e-08, 4.371308e-08, -1.813581e-07, -2.691557e-08, 2.513239e-08, 2.577263e-07, -1.322685e-06, 2.183992e-06, -2.186128e-06, 1.544581e-05, 1.167053e-20, 9.639550e-08, -1.421083e-07, -4.022764e-09, 3.532256e-08, 2.144199e-08, 3.385718e-08, -1.332418e-06, 4.762519e-07, -1.919301e-06, -2.243703e-06, 1.745498e-19, 1.544581e-05, -1.564428e-07, -1.184392e-07, 3.176337e-08, 4.887019e-09, -1.740700e-08, 4.484848e-08, 5.159717e-08, 3.655851e-08, -2.898409e-08, 7.702784e-08, -1.184392e-07, 1.421083e-07, 1.938058e-06, 9.457522e-19, 7.913961e-09, -9.407392e-09, 4.586649e-08, 1.958878e-08, 4.232919e-08, -4.343969e-08, 7.848223e-08, 3.026698e-08, 1.564428e-07, 9.639550e-08, -9.071171e-19, 1.938058e-06, -1.475515e-08, -1.066806e-08, -3.809824e-09, -5.231793e-08, -6.628304e-09, 3.376646e-08, -1.813581e-07, -4.971300e-08, 4.887019e-09, -3.532256e-08, -1.066806e-08, 9.407392e-09, 6.534089e-08, 1.396651e-21, -5.202985e-08, 2.710422e-09, 3.161239e-08, 4.609760e-09, -4.371308e-08, 2.003687e-07, -3.176337e-08, -4.022764e-09, 1.475515e-08, 7.913961e-09, -1.653229e-21, 6.534089e-08
-6.204436e-03, 1.222852e-07, -4.076461e-24, -2.361266e-08, -8.949824e-09, -1.022665e-07, -1.441633e-08, 5.161098e-08, -1.063125e-08, 7.476959e-09, -1.943182e-08, 1.840772e-09, 5.315294e-08, 6.741061e-23, 1.222852e-07, -7.943189e-09, 2.469583e-08, -2.740730e-08, 1.184104e-07, -9.650508e-09, -5.021862e-08, -1.894731e-08, -6.295436e-09, 5.281564e-08, -2.909681e-09, 2.469583e-08, 8.949824e-09, 2.445755e-06, 7.791799e-19, 3.103613e-07, 1.930788e-08, 5.228263e-07, 1.308074e-06, -1.494470e-08, -2.034040e-08, -3.032785e-09, -7.217682e-09, 7.943189e-09, -2.361266e-08, -7.011367e-19, 2.445755e-06, -5.567505e-08, -2.752148e-07, 1.302310e-06, 3.629400e-07, -1.144437e-08, 1.150715e-08, -6.419921e-09, 1.791869e-09, 1.184104e-07, 1.441633e-08, -2.752148e-07, -1.930788e-08, 3.693413e-04, 7.958751e-19, -1.015319e-06, 1.103811e-06, -1.709927e-08, -3.078046e-07, -3.639597e-08, -5.235221e-08, 2.740730e-08, -1.022665e-07, 5.567505e-08, 3.103613e-07, -6.716206e-18, 3.693413e-04, 9.806781e-07, 9.626819e-07, -2.816000e-07, 4.460524e-08, -4.552702e-08, 5.270511e-08, -5.021862e-08, 1.063125e-08, 3.629400e-07, -1.308074e-06, 9.626819e-07, -1.103811e-06, 1.860274e-05, 2.167325e-20, 7.049174e-08, -4.609774e-08, -1.753119e-09, 7.649106e-09, 9.650508e-09, 5.161098e-08, -1.302310e-06, 5.228263e-07, -9.806781e-07, -1.015319e-06, 2.121566e-19, 1.860274e-05, -2.896113e-08, -5.185270e-08, 8.945935e-10, 1.353614e-09, -6.295436e-09, 1.943182e-08, 1.150715e-08, 2.034040e-08, 4.460524e-08, 3.078046e-07, -5.185270e-08, 4.609774e-08, 2.346552e-06, 1.143321e-18, 3.860094e-09, 7.734745e-10, 1.894731e-08, 7.476959e-09, 1.144437e-08, -1.494470e-08, 2.816000e-07, -1.709927e-08, 2.896113e-08, 7.049174e-08, -1.089728e-18, 2.346552e-06, -2.065158e-09, -5.172162e-09, -2.909681e-09, -5.315294e-08, 1.791869e-09, 7.217682e-09, 5.270511e-08, 5.235221e-08, 1.353614e-09, -7.649106e-09, -5.172162e-09, -7.734745e-10, 7.356222e-08, 1.100712e-21, -5.281564e-08, 1.840772e-09, 6.419921e-09, -3.032785e-09, 4.552702e-08, -3.639597e-08, -8.945935e-10, -1.753119e-09, 2.065158e-09, 3.860094e-09, -1.298213e-21, 7.356222e-08
-5.424450e-03, 1.399864e-07, 4.344072e-22, 1.777565e-08, -5.192749e-08, 2.458758e-07, -3.993076e-08, 6.908129e-08, 1.108861e-09, 8.368533e-09, -3.026174e-08, 9.149699e-09, 5.505726e-08, -3.114703e-22, 1.399864e-07, -4.539397e-08, -9.400424e-09, -4.681402e-08, -2.390514e-07, 6.613985e-09, -5.927171e-08, -3.782045e-08, -4.965477e-09, 5.455988e-08, -1.063483e-08, -9.400424e-09, 5.192749e-08, 2.962622e-06, 9.187848e-19, 8.071536e-07, 2.433665e-07, 6.677175e-07, 1.744444e-06, 9.382119e-09, 1.987213e-08, 3.257626e-08, -4.342288e-08, 4.539397e-08, 1.777565e-08, -8.143497e-19, 2.962622e-06, 4.099979e-08, -7.718227e-07, 1.745955e-06, 3.925280e-07, 1.153559e-08, -2.968568e-09, -4.004704e-08, -3.740150e-08, -2.390514e-07, 3.993076e-08, -7.718227e-07, -2.433665e-07, 4.698184e-04, 1.732793e-19, -2.132071e-06, 2.856075e-06, 6.966987e-08, -2.454312e-08, 1.691393e-07, -2.391678e-08, 4.681402e-08, 2.458758e-07, -4.099979e-08, 8.071536e-07, -8.588524e-18, 4.698184e-04, 2.646531e-06, 1.868597e-06, -3.615860e-08, -7.384229e-08, -2.572306e-08, -1.851730e-07, -5.927171e-08, -1.108861e-09, 3.925280e-07, -1.744444e-06, 1.868597e-06, -2.856075e-06, 2.266744e-05, 8.402443e-20, -4.850228e-08, 2.346888e-08, -7.290816e-09, 4.289598e-08, -6.613985e-09, 6.908129e-08, -1.745955e-06, 6.677175e-07, -2.646531e-06, -2.132071e-06, 2.447947e-19, 2.266744e-05, 2.701257e-09, 2.965645e-08, 3.358444e-08, 3.909849e-09, -4.965477e-09, 3.026174e-08, -2.968568e-09, -1.987213e-08, -7.384229e-08, 2.454312e-08, 2.965645e-08, -2.346888e-08, 2.848431e-06, 1.393388e-18, 1.137355e-08, -3.053433e-08, 3.782045e-08, 8.368533e-09, -1.153559e-08, 9.382119e-09, 3.615860e-08, 6.966987e-08, -2.701257e-09, -4.850228e-08, -1.317268e-18, 2.848431e-06, -3.417666e-08, -1.367078e-08, -1.063483e-08, -5.505726e-08, -3.740150e-08, 4.342288e-08, -1.851730e-07, 2.391678e-08, 3.909849e-09, -4.289598e-08, -1.367078e-08, 3.053433e-08, 8.421173e-08, 1.293641e-21, -5.455988e-08, 9.149699e-09, 4.004704e-08, 3.257626e-08, 2.572306e-08, 1.691393e-07, -3.358444e-08, -7.290816e-09, 3.417666e-08, 1.137355e-08, -1.753133e-21, 8.421173e-08
-4.738416e-03, 1.621826e-07, 5.815407e-22, -2.722959e-08, 9.924170e-10, 1.949628e-08, -9.928336e-09, 8.780626e-09, 1.376861e-08, 1.176663e-08, -1.481470e-08, 3.733797e-09, 5.953638e-08, -5.477802e-22, 1.621826e-07, 2.499203e-09, 2.609920e-08, 7.691541e-09, -5.586178e-09, 9.504946e-09, -1.050412e-08, -1.405715e-08, -1.268417e-08, 5.898935e-08, -4.817492e-09, 2.609920e-08, -9.924170e-10, 3.611314e-06, 1.082544e-18, 5.219340e-07, 4.466978e-07, 7.210795e-07, 1.593867e-06, -3.400886e-09, 2.081779e-09, 4.027167e-10, 2.825611e-09, -2.499203e-09, -2.722959e-08, -9.438478e-19, 3.611314e-06, 3.818257e-07, -6.715541e-07, 1.550882e-06, 5.913562e-07, -4.776677e-09, 8.727047e-09, 3.503863e-09, -5.105088e-10, -5.586178e-09, 9.928336e-09, -6.715541e-07, -4.466978e-07, 5.997268e-04, -7.757921e-19, -4.103293e-08, 1.564560e-06, 2.455226e-08, 2.532881e-08, 6.028786e-08, 3.657761e-08, -7.691541e-09, 1.949628e-08, -3.818257e-07, 5.219340e-07, -1.149835e-17, 5.997268e-04, 1.843115e-06, -3.880873e-07, 2.083151e-08, -2.603290e-08, 2.353632e-08, -5.299946e-08, -1.050412e-08, -1.376861e-08, 5.913562e-07, -1.593867e-06, -3.880873e-07, -1.564560e-06, 2.777520e-05, 6.313053e-20, -1.058791e-08, -1.463832e-08, 8.890775e-09, -4.225015e-09, -9.504946e-09, 8.780626e-09, -1.550882e-06, 7.210795e-07, -1.843115e-06, -4.103293e-08, 3.715134e-19, 2.777520e-05, -3.006977e-08, -7.604152e-09, -5.360973e-09, -1.191873e-08, -1.268417e-08, 1.481470e-08, 8.727047e-09, -2.081779e-09, -2.603290e-08, -2.532881e-08, -7.604152e-09, 1.463832e-08, 3.494590e-06, 1.703868e-18, -4.142078e-10, -2.049005e-10, 1.405715e-08, 1.176663e-08, 4.776677e-09, -3.400886e-09, -2.083151e-08, 2.455226e-08, 3.006977e-08, -1.058791e-08, -1.596526e-18, 3.494590e-06, -3.359343e-09, -2.339671e-09, -4.817492e-09, -5.953638e-08, -5.105088e-10, -2.825611e-09, -5.299946e-08, -3.657761e-08, -1.191873e-08, 4.225015e-09, -2.339671e-09, 2.049005e-10, 9.761999e-08, 9.461546e-22, -5.898935e-08, 3.733797e-09, -3.503863e-09, 4.027167e-10, -2.353632e-08, 6.028786e-08, 5.360973e-09, 8.890775e-09, 3.359343e-09, -4.142078e-10, -1.535136e-21, 9.761999e-08
-4.135345e-03, 1.900899e-07, 1.083889e-21, -2.607182e-08, -1.320871e-09, 3.116141e-08, 4.349242e-08, 1.402741e-08, 1.536589e-08, 1.066371e-08, -1.276752e-08, 4.401656e-09, 6.179710e-08, -1.034473e-21, 1.900899e-07, 1.235623e-09, 2.472427e-08, 5.403835e-08, -2.989855e-08, 1.305280e-08, -1.596420e-08, -1.276845e-08, -1.101412e-08, 6.113529e-08, -5.535075e-09, 2.472427e-08, 1.320871e-09, 4.436560e-06, 1.296925e-18, 5.947923e-07, 4.344447e-07, 8.796767e-07, 1.836091e-06, -8.177882e-09, -7.920611e-09, 3.216922e-09, 1.967494e-09, -1.235623e-09, -2.607182e-08, -1.107073e-18, 4.436560e-06, 3.168773e-07, -7.236957e-07, 1.774204e-06, 7.294717e-07, -1.298518e-08, 1.386539e-08, 3.060492e-09, -3.782890e-09, -2.989855e-08, -4.349242e-08, -7.236957e-07, -4.344447e-07, 7.677356e-04, -2.308701e-18, -5.271710e-07, 1.890937e-06, 1.458773e-08, -8.115360e-08, 3.519135e-08, 5.204154e-08, -5.403835e-08, 3.116141e-08, -3.168773e-07, 5.947923e-07, -1.535375e-17, 7.677356e-04, 2.093100e-06, 5.060944e-08, -7.165431e-08, -1.882620e-09, 4.851066e-08, -3.333139e-08, -1.596420e-08, -1.536589e-08, 7.294717e-07, -1.836091e-06, 5.060944e-08, -1.890937e-06, 3.427860e-05, 1.001708e-19, 1.776910e-08, -3.461826e-08, 3.485114e-09, -3.526120e-09, -1.305280e-08, 1.402741e-08, -1.774204e-06, 8.796767e-07, -2.093100e-06, -5.271710e-07, 4.940633e-19, 3.427860e-05, -4.655168e-08, -3.430487e-08, -5.498079e-09, -7.351948e-09, -1.101412e-08, 1.276752e-08, 1.386539e-08, 7.920611e-09, -1.882620e-09, 8.115360e-08, -3.430487e-08, 3.461826e-08, 4.308549e-06, 2.097500e-18, 9.563124e-10, -1.512638e-09, 1.276845e-08, 1.066371e-08, 1.298518e-08, -8.177882e-09, 7.165431e-08, 1.458773e-08, 4.655168e-08, 1.776910e-08, -1.945118e-18, 4.308549e-06, -4.634148e-09, -3.833204e-09, -5.535075e-09, -6.179710e-08, -3.782890e-09, -1.967494e-09, -3.333139e-08, -5.204154e-08, -7.351948e-09, 3.526120e-09, -3.833204e-09, 1.512638e-09, 1.143929e-07, 7.742821e-22, -6.113529e-08, 4.401656e-09, -3.060492e-09, 3.216922e-09, -4.851066e-08, 3.519135e-08, 5.498079e-09, 3.485114e-09, 4.634148e-09, 9.563124e-10, -1.568299e-21, 1.143929e-07
-3.605504e-03, 2.254659e-07, 1.778048e-21, -2.856537e-08, -2.906884e-09, -3.369661e-08, 2.056150e-08, 1.984052e-08, 2.357743e-08, 1.338235e-08, -1.948030e-08, 2.996469e-09, 6.580612e-08, -1.768972e-21, 2.254659e-07, -9.130781e-10, 3.057121e-08, 4.389468e-08, 4.767821e-08, 1.893134e-08, -1.868436e-08, -1.889367e-08, -1.541249e-08, 6.505013e-08, -4.493874e-09, 3.057121e-08, 2.906884e-09, 5.486358e-06, 1.563648e-18, 7.960138e-07, 6.756225e-07, 1.064863e-06, 1.855210e-06, -1.055527e-08, -7.955125e-09, -7.367242e-10, -5.664365e-09, 9.130781e-10, -2.856537e-08, -1.305557e-18, 5.486358e-06, 5.136043e-07, -1.055417e-06, 1.774965e-06, 9.400066e-07, -1.315547e-08, 1.642378e-08, -4.016988e-09, 7.320941e-10, 4.767821e-08, -2.056150e-08, -1.055417e-06, -6.756225e-07, 9.857028e-04, -5.019220e-18, -4.719192e-07, 2.507905e-06, 9.400203e-09, -1.288440e-07, 2.249130e-08, 5.638684e-08, -4.389468e-08, -3.369661e-08, -5.136043e-07, 7.960138e-07, -2.084778e-17, 9.857028e-04, 2.963963e-06, -3.573267e-07, -1.129844e-07, 9.441136e-09, 4.361593e-08, -6.119444e-09, -1.868436e-08, -2.357743e-08, 9.400066e-07, -1.855210e-06, -3.573267e-07, -2.507905e-06, 4.256020e-05, 1.900328e-19, 1.778498e-08, -3.895002e-08, 5.427358e-09, 6.520754e-09, -1.893134e-08, 1.984052e-08, -1.774965e-06, 1.064863e-06, -2.963963e-06, -4.719192e-07, 6.354009e-19, 4.256020e-05, -5.098716e-08, -3.541891e-08, 3.251678e-09, -1.133043e-08, -1.541249e-08, 1.948030e-08, 1.642378e-08, 7.955125e-09, 9.441136e-09, 1.288440e-07, -3.541891e-08, 3.895002e-08, 5.349271e-06, 2.596492e-18, -3.179813e-09, -2.293886e-09, 1.889367e-08, 1.338235e-08, 1.315547e-08, -1.055527e-08, 1.129844e-07, 9.400203e-09, 5.098716e-08, 1.778498e-08, -2.377866e-18, 5.349271e-06, -7.484312e-09, -1.426095e-09, -4.493874e-09, -6.580612e-08, 7.320941e-10, 5.664365e-09, -6.119444e-09, -5.638684e-08, -1.133043e-08, -6.520754e-09, -1.426095e-09, 2.293886e-09, 1.357130e-07, 7.046425e-22, -6.505013e-08, 2.996469e-09, 4.016988e-09, -7.367242e-10, -4.361593e-08, 2.249130e-08, -3.251678e-09, 5.427358e-09, 7.484312e-09, -3.179813e-09, -1.754303e-21, 1.357130e-07
-3.140278e-03, 2.701153e-07, 2.220976e-21, -1.894947e-08, -1.751967e-08, 1.596472e-07, -4.364945e-08, 3.370604e-08, 1.505363e-08, 1.015357e-08, -2.840167e-08, 6.993293e-09, 6.989217e-08, -2.239732e-21, 2.701153e-07, -1.376220e-08, 2.146566e-08, -4.469341e-08, -1.795906e-07, 5.472328e-09, -3.109729e-08, -3.210431e-08, -1.286543e-08, 6.885654e-08, -8.337936e-09, 2.146566e-08, 1.751967e-08, 6.825685e-06, 1.907425e-18, 5.451286e-07, 6.832645e-07, 1.360184e-06, 2.275661e-06, 2.636856e-08, 3.399980e-08, 6.586310e-09, -1.160491e-08, 1.376220e-08, -1.894947e-08, -1.548415e-18, 6.825685e-06, 6.197448e-07, -9.498630e-07, 2.206082e-06, 1.117712e-06, 2.095754e-08, -2.189573e-08, -7.630407e-09, -1.012713e-08, -1.795906e-07, 4.364945e-08, -9.498630e-07, -6.832645e-07, 1.268720e-03, -9.055950e-18, 4.182031e-07, 1.601730e-06, 3.490346e-08, -1.022992e-07, 6.765920e-08, -1.528603e-08, 4.469341e-08, 1.596472e-07, -6.197448e-07, 5.451286e-07, -2.847349e-17, 1.268720e-03, 2.426215e-06, -1.380208e-06, -9.322746e-08, -1.797976e-08, -2.199108e-08, -1.073750e-07, -3.109729e-08, -1.505363e-08, 1.117712e-06, -2.275661e-06, -1.380208e-06, -1.601730e-06, 5.313726e-05, 3.179087e-19, -9.297631e-08, 8.229278e-08, 1.353865e-08, 1.008789e-08, -5.472328e-09, 3.370604e-08, -2.206082e-06, 1.360184e-06, -2.426215e-06, 4.182031e-07, 8.491329e-19, 5.313726e-05, 5.366130e-08, 7.031007e-08, 2.491877e-09, -1.918578e-08, -1.286543e-08, 2.840167e-08, -2.189573e-08, -3.399980e-08, -1.797976e-08, 1.022992e-07, 7.031007e-08, -8.229278e-08, 6.680980e-06, 3.228010e-18, -4.910111e-09, -1.477665e-08, 3.210431e-08, 1.015357e-08, -2.095754e-08, 2.636856e-08, 9.322746e-08, 3.490346e-08, -5.366130e-08, -9.297631e-08, -2.913537e-18, 6.680980e-06, -2.181472e-08, 6.021552e-11, -8.337936e-09, -6.989217e-08, -1.012713e-08, 1.160491e-08, -1.073750e-07, 1.528603e-08, -1.918578e-08, -1.008789e-08, 6.021552e-11, 1.477665e-08, 1.626062e-07, 5.672225e-22, -6.885654e-08, 6.993293e-09, 7.630407e-09, 6.586310e-09, 2.199108e-08, 6.765920e-08, -2.491877e-09, 1.353865e-08, 2.181472e-08, -4.910111e-09, -2.074452e-21, 1.626062e-07
-2.732042e-03, 3.270211e-07, 3.011522e-21, -3.228210e-08, -1.611944e-08, 1.648669e-07, 3.858931e-08, 1.431494e-08, 1.624143e-08, 9.995625e-09, -3.090091e-08, 6.733306e-09, 7.599929e-08, -2.949343e-21, 3.270211e-07, -9.919740e-09, 2.810866e-08, 5.917607e-08, -2.172480e-07, 3.630289e-09, -1.855733e-08, -3.708458e-08, -1.451943e-08, 7.474958e-08, -8.888014e-09, 2.810866e-08, 1.611944e-08, 8.539433e-06, 2.332845e-18, 5.099926e-07, 7.914406e-07, 1.652831e-06, 2.608001e-06, 1.659995e-08, 2.915323e-08, 7.272266e-09, -1.989502e-10, 9.919740e-09, -3.228210e-08, -1.828444e-18, 8.539433e-06, 7.542963e-07, -1.086044e-06, 2.458703e-06, 1.443184e-06, 5.962607e-09, -3.355289e-09, 2.521871e-09, -1.310697e-08, -2.172480e-07, -3.858931e-08, -1.086044e-06, -7.914406e-07, 1.636494e-03, -1.507603e-17, 7.206054e-07, 1.474755e-06, 2.338709e-08, -1.273441e-07, 5.285351e-08, 7.197096e-08, -5.917607e-08, 1.648669e-07, -7.542963e-07, 5.099926e-07, -3.914354e-17, 1.636494e-03, 2.683161e-06, -1.997378e-06, -1.045657e-07, 5.936805e-09, 6.419028e-08, -1.066659e-07, -1.855733e-08, -1.624143e-08, 1.443184e-06, -2.608001e-06, -1.997378e-06, -1.474755e-06, 6.668427e-05, 4.718036e-19, -8.423882e-08, 5.066368e-08, 1.556553e-08, -5.953691e-09, -3.630289e-09, 1.431494e-08, -2.458703e-06, 1.652831e-06, -2.683161e-06, 7.206054e-07, 1.177671e-18, 6.668427e-05, 6.411145e-10, 3.164517e-08, -9.471185e-09, -2.219178e-08, -1.451943e-08, 3.090091e-08, -3.355289e-09, -2.915323e-08, 5.936805e-09, 1.273441e-07, 3.164517e-08, -5.066368e-08, 8.387046e-06, 4.022243e-18, -8.006096e-09, -1.989354e-08, 3.708458e-08, 9.995625e-09, -5.962607e-09, 1.659995e-08, 1.045657e-07, 2.338709e-08, -6.411145e-10, -8.423882e-08, -3.568360e-18, 8.387046e-06, -2.843788e-08, 1.846729e-09, -8.888014e-09, -7.599929e-08, -1.310697e-08, 1.989502e-10, -1.066659e-07, -7.197096e-08, -2.219178e-08, 5.953691e-09, 1.846729e-09, 1.989354e-08, 1.969620e-07, 4.731892e-22, -7.474958e-08, 6.733306e-09, -2.521871e-09, 7.272266e-09, -6.419028e-08, 5.285351e-08, 9.471185e-09, 1.556553e-08, 2.843788e-08, -8.006096e-09, -2.551098e-21, 1.969620e-07
-2.374050e-03, 3.992267e-07, 3.969631e-21, -4.228820e-08, -1.142711e-08, 2.455683e-07, -1.474373e-07, 1.804215e-08, 1.942092e-08, 2.045374e-08, -3.422808e-08, 7.727499e-09, 8.284866e-08, -3.938288e-21, 3.992267e-07, -4.797777e-09, 4.193531e-08, -1.287715e-07, -2.670265e-07, 8.393145e-09, -1.882974e-08, -3.501155e-08, -2.160696e-08, 8.126939e-08, -1.005785e-08, 4.193531e-08, 1.142711e-08, 1.073545e-05, 2.865581e-18, 8.234077e-07, 8.012124e-07, 2.106676e-06, 2.670679e-06, 5.236197e-08, 7.801273e-08, 1.146371e-09, -4.175299e-09, 4.797777e-09, -4.228820e-08, -2.167147e-18, 1.073545e-05, 5.302957e-07, -1.282923e-06, 2.577057e-06, 1.811390e-06, 4.358622e-08, -4.359369e-08, -2.270018e-09, -5.403862e-09, -2.670265e-07, 1.474373e-07, -1.282923e-06, -8.012124e-07, 2.114334e-03, -2.543760e-17, -7.377367e-07, 2.673050e-06, 4.859111e-09, -2.627239e-07, 1.206734e-07, -3.796856e-08, 1.287715e-07, 2.455683e-07, -5.302957e-07, 8.234077e-07, -5.428562e-17, 2.114334e-03, 3.485702e-06, -7.069775e-07, -2.060157e-07, 5.482106e-08, -7.635100e-08, -1.992471e-07, -1.882974e-08, -1.942092e-08, 1.811390e-06, -2.670679e-06, -7.069775e-07, -2.673050e-06, 8.406088e-05, 8.614496e-19, -2.090760e-07, 1.826560e-07, 1.135856e-08, 2.100929e-09, -8.393145e-09, 1.804215e-08, -2.577057e-06, 2.106676e-06, -3.485702e-06, -7.377367e-07, 1.470938e-18, 8.406088e-05, 1.093441e-07, 1.524548e-07, -2.925654e-09, -1.901083e-08, -2.160696e-08, 3.422808e-08, -4.359369e-08, -7.801273e-08, 5.482106e-08, 2.627239e-07, 1.524548e-07, -1.826560e-07, 1.057361e-05, 5.011119e-18, -2.067261e-09, -3.889648e-09, 3.501155e-08, 2.045374e-08, -4.358622e-08, 5.236197e-08, 2.060157e-07, 4.859111e-09, -1.093441e-07, -2.090760e-07, -4.355050e-18, 1.057361e-05, -1.683093e-08, -6.832110e-09, -1.005785e-08, -8.284866e-08, -5.403862e-09, 4.175299e-09, -1.992471e-07, 3.796856e-08, -1.901083e-08, -2.100929e-09, -6.832110e-09, 3.889648e-09, 2.405489e-07, 1.397958e-22, -8.126939e-08, 7.727499e-09, 2.270018e-09, 1.146371e-09, 7.635100e-08, 1.206734e-07, 2.925654e-09, 1.135856e-08, 1.683093e-08, -2.067261e-09, -3.144449e-21, 2.405489e-07
