mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
4.132075e-02, 1.612199e-01, 2.526591e-05, -2.838072e-05, 2.526592e-05, 1.612222e-01, 3.868349e-05, -2.838072e-05, 3.868349e-05, 1.279267e-02
4.245283e-02, 1.532739e-01, 2.330622e-05, -2.624404e-05, 2.330622e-05, 1.532774e-01, 3.601135e-05, -2.624404e-05, 3.601135e-05, 1.204743e-02
4.358491e-02, 1.464320e-01, 2.148270e-05, -2.429955e-05, 2.148270e-05, 1.464362e-01, 3.354694e-05, -2.429955e-05, 3.354694e-05, 1.137963e-02
4.471698e-02, 1.401310e-01, 1.984252e-05, -2.253447e-05, 1.984252e-05, 1.401358e-01, 3.129025e-05, -2.253447e-05, 3.129025e-05, 1.076872e-02
4.584906e-02, 1.343192e-01, 1.836388e-05, -2.092899e-05, 1.836388e-05, 1.343245e-01, 2.922032e-05, -2.092899e-05, 2.922032e-05, 1.020840e-02
4.698113e-02, 1.289441e-01, 1.702754e-05, -1.946564e-05, 1.702754e-05, 1.289497e-01, 2.731862e-05, -1.946564e-05, 2.731862e-05, 9.693101e-03
4.811321e-02, 1.239603e-01, 1.581703e-05, -1.812924e-05, 1.581703e-05, 1.239662e-01, 2.556873e-05, -1.812924e-05, 2.556873e-05, 9.217992e-03
4.924528e-02, 1.193284e-01, 1.471816e-05, -1.690649e-05, 1.471816e-05, 1.193344e-01, 2.395613e-05, -1.690649e-05, 2.395613e-05, 8.778901e-03
5.037736e-02, 1.150141e-01, 1.371865e-05, -1.578577e-05, 1.371865e-05, 1.150202e-01, 2.246787e-05, -1.578577e-05, 2.246787e-05, 8.372193e-03
5.150943e-02, 1.109873e-01, 1.280781e-05, -1.475683e-05, 1.280781e-05, 1.109934e-01, 2.109245e-05, -1.475683e-05, 2.109245e-05, 7.994692e-03
5.264151e-02, 1.072214e-01, 1.197632e-05, -1.381064e-05, 1.197632e-05, 1.072275e-01, 1.981958e-05, -1.381064e-05, 1.981958e-05, 7.643609e-03
5.377358e-02, 1.036932e-01, 1.121599e-05, -1.293922e-05, 1.121600e-05, 1.036993e-01, 1.864008e-05, -1.293922e-05, 1.864008e-05, 7.316488e-03
5.490566e-02, 1.003818e-01, 1.051965e-05, -1.213548e-05, 1.051965e-05, 1.003879e-01, 1.754571e-05, -1.213548e-05, 1.754571e-05, 7.011158e-03
5.603774e-02, 9.726898e-02, 9.880931e-06, -1.139313e-05, 9.880932e-06, 9.727493e-02, 1.652909e-05, -1.139313e-05, 1.652909e-05, 6.725692e-03
5.716981e-02, 9.433822e-02, 9.294231e-06, -1.070655e-05, 9.294232e-06, 9.434407e-02, 1.558356e-05, -1.070655e-05, 1.558356e-05, 6.458379e-03
5.830189e-02, 9.157485e-02, 8.754566e-06, -1.007072e-05, 8.754567e-06, 9.158059e-02, 1.470316e-05, -1.007072e-05, 1.470316e-05, 6.207687e-03
5.943396e-02, 8.896571e-02, 8.257505e-06, -9.481173e-06, 8.257506e-06, 8.897133e-02, 1.388247e-05, -9.481173e-06, 1.388247e-05, 5.972251e-03
6.056604e-02, 8.649894e-02, 7.799097e-06, -8.933869e-06, 7.799098e-06, 8.650444e-02, 1.311664e-05, -8.933869e-06, 1.311664e-05, 5.750840e-03
6.169811e-02, 8.416387e-02, 7.375813e-06, -8.425195e-06, 7.375814e-06, 8.416924e-02, 1.240124e-05, -8.425195e-06, 1.240124e-05, 5.542352e-03
6.283019e-02, 8.195084e-02, 6.984494e-06, -7.951898e-06, 6.984495e-06, 8.195608e-02, 1.173227e-05, -7.951898e-06, 1.173227e-05, 5.345790e-03
6.396226e-02, 7.985109e-02, 6.622303e-06, -7.511039e-06, 6.622304e-06, 7.985620e-02, 1.110612e-05, -7.511039e-06, 1.110612e-05, 5.160253e-03
6.509434e-02, 7.785668e-02, 6.286693e-06, -7.099967e-06, 6.286694e-06, 7.786167e-02, 1.051947e-05, -7.099967e-06, 1.051947e-05, 4.984927e-03
6.622642e-02, 7.596039e-02, 5.975370e-06, -6.716283e-06, 5.975371e-06, 7.596525e-02, 9.969331e-06, -6.716283e-06, 9.969331e-06, 4.819070e-03
6.735849e-02, 7.415561e-02, 5.686266e-06, -6.357809e-06, 5.686267e-06, 7.416034e-02, 9.452961e-06, -6.357809e-06, 9.452961e-06, 4.662011e-03
6.849057e-02, 7.243633e-02, 5.417513e-06, -6.022573e-06, 5.417514e-06, 7.244094e-02, 8.967866e-06, -6.022573e-06, 8.967866e-06, 4.513134e-03
6.962264e-02, 7.079702e-02, 5.167421e-06, -5.708779e-06, 5.167422e-06, 7.080151e-02, 8.511761e-06, -5.708779e-06, 8.511761e-06, 4.371880e-03
7.075472e-02, 6.923264e-02, 4.934459e-06, -5.414795e-06, 4.934460e-06, 6.923700e-02, 8.082561e-06, -5.414795e-06, 8.082561e-06, 4.237736e-03
7.188679e-02, 6.773853e-02, 4.717238e-06, -5.139129e-06, 4.717238e-06, 6.774278e-02, 7.678351e-06, -5.139129e-06, 7.678351e-06, 4.110232e-03
7.301887e-02, 6.631042e-02, 4.514497e-06, -4.880425e-06, 4.514497e-06, 6.631455e-02, 7.297379e-06, -4.880425e-06, 7.297379e-06, 3.988938e-03
7.415094e-02, 6.494437e-02, 4.325088e-06, -4.637439e-06, 4.325089e-06, 6.494840e-02, 6.938034e-06, -4.637439e-06, 6.938034e-06, 3.873458e-03
7.528302e-02, 6.363674e-02, 4.147968e-06, -4.409034e-06, 4.147969e-06, 6.364067e-02, 6.598835e-06, -4.409034e-06, 6.598835e-06, 3.763427e-03
7.641509e-02, 6.238419e-02, 3.982184e-06, -4.194171e-06, 3.982185e-06, 6.238801e-02, 6.278419e-06, -4.194171e-06, 6.278419e-06, 3.658509e-03
7.754717e-02, 6.118359e-02, 3.826866e-06, -3.991893e-06, 3.826867e-06, 6.118731e-02, 5.975533e-06, -3.991893e-06, 5.975533e-06, 3.558394e-03
7.867925e-02, 6.003206e-02, 3.681220e-06, -3.801324e-06, 3.681221e-06, 6.003569e-02, 5.689019e-06, -3.801324e-06, 5.689019e-06, 3.462795e-03
7.981132e-02, 5.892693e-02, 3.544520e-06, -3.621658e-06, 3.544521e-06, 5.893047e-02, 5.417809e-06, -3.621658e-06, 5.417809e-06, 3.371446e-03
8.094340e-02, 5.786571e-02, 3.416101e-06, -3.452153e-06, 3.416101e-06, 5.786916e-02, 5.160915e-06, -3.452153e-06, 5.160915e-06, 3.284102e-03
8.207547e-02, 5.684609e-02, 3.295351e-06, -3.292126e-06, 3.295352e-06, 5.684946e-02, 4.917425e-06, -3.292126e-06, 4.917425e-06, 3.200534e-03
8.320755e-02, 5.586592e-02, 3.181712e-06, -3.140947e-06, 3.181713e-06, 5.586920e-02, 4.686493e-06, -3.140947e-06, 4.686493e-06, 3.120531e-03
8.433962e-02, 5.492317e-02, 3.074670e-06, -2.998034e-06, 3.074671e-06, 5.492638e-02, 4.467337e-06, -2.998034e-06, 4.467337e-06, 3.043894e-03
8.547170e-02, 5.401599e-02, 2.973753e-06, -2.862851e-06, 2.973753e-06, 5.401912e-02, 4.259230e-06, -2.862851e-06, 4.259230e-06, 2.970441e-03
8.660377e-02, 5.314261e-02, 2.878525e-06, -2.734901e-06, 2.878525e-06, 5.314566e-02, 4.061498e-06, -2.734900e-06, 4.061498e-06, 2.900001e-03
8.773585e-02, 5.230140e-02, 2.788585e-06, -2.613723e-06, 2.788586e-06, 5.230438e-02, 3.873514e-06, -2.613723e-06, 3.873514e-06, 2.832413e-03
8.886792e-02, 5.149081e-02, 2.703566e-06, -2.498892e-06, 2.703567e-06, 5.149373e-02, 3.694697e-06, -2.498892e-06, 3.694697e-06, 2.767528e-03
9.000000e-02, 5.070942e-02, 2.623127e-06, -2.390013e-06, 2.623127e-06, 5.071227e-02, 3.524503e-06, -2.390013e-06, 3.524503e-06, 2.705208e-03
